"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:15","https://sullygnome.com/channel/ehddl1237/stream/35095874320","120","840","7","13","4","1","35","15","Kartrider"
"2","Monday 29th July 2019 08:24","https://sullygnome.com/channel/ehddl1237/stream/35083413968","66","792","12","22","1","0","21","16","Kartrider"
"3","Thursday 25th July 2019 08:23","https://sullygnome.com/channel/ehddl1237/stream/35036018928","127","2032","16","23","0","0","77","38","Kartrider"
"4","Tuesday 23rd July 2019 08:30","https://sullygnome.com/channel/ehddl1237/stream/35011432080","135","675","5","10","0","0","22","8","Kartrider"
"5","Monday 22nd July 2019 08:15","https://sullygnome.com/channel/ehddl1237/stream/34999026528","105","1155","11","24","1","0","43","21","Kartrider"
"6","Sunday 21st July 2019 08:03","https://sullygnome.com/channel/ehddl1237/stream/34986992336","177","1416","8","14","2","0","45","15","Kartrider"
"7","Friday 19th July 2019 08:08","https://sullygnome.com/channel/ehddl1237/stream/34960997760","112","672","6","8","1","0","17","9","Kartrider"
"8","Thursday 18th July 2019 08:04","https://sullygnome.com/channel/ehddl1237/stream/34948559760","146","1460","10","15","1","0","57","22","Kartrider"
"9","Friday 12th July 2019 08:07","https://sullygnome.com/channel/ehddl1237/stream/34873752512","113","1582","14","20","4","2","55","27","Kartrider"
"10","Thursday 11th July 2019 08:09","https://sullygnome.com/channel/ehddl1237/stream/34861279680","186","2232","12","22","3","0","62","19","Kartrider"
"11","Wednesday 10th July 2019 08:08","https://sullygnome.com/channel/ehddl1237/stream/34848800240","112","1232","11","15","1","0","40","22","Kartrider"
"12","Tuesday 9th July 2019 08:08","https://sullygnome.com/channel/ehddl1237/stream/34836203504","187","1683","9","17","0","0","82","25","Kartrider"
"13","Monday 8th July 2019 08:30","https://sullygnome.com/channel/ehddl1237/stream/34823743072","135","2295","17","34","10","4","114","45","Kartrider"
"14","Saturday 6th July 2019 13:42","https://sullygnome.com/channel/ehddl1237/stream/34801050752","108","756","7","12","1","0","37","18","Kartrider"
"15","Thursday 4th July 2019 07:59","https://sullygnome.com/channel/ehddl1237/stream/34774884272","166","2490","15","22","0","0","76","27","Kartrider"
"16","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/ehddl1237/stream/34763386000","210","630","3","8","0","0","28","7","Kartrider,Just Chatting"
"17","Tuesday 2nd July 2019 03:49","https://sullygnome.com/channel/ehddl1237/stream/34748249328","236","2596","11","17","2","0","61","16","Kartrider"
"18","Monday 1st July 2019 12:30","https://sullygnome.com/channel/ehddl1237/stream/34738953472","60","300","5","7","0","0","10","8","Kartrider"
