"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","X-Plane 11","1710","63015","29","227","1458","51.157894"
"2","Minecraft","195","1920","12","16","61","18.76923"
"3","Just Chatting","165","1155","7","10","149","54.181818"
"4","Marbles on Stream","90","6270","69","183","64","42.666666"
