"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:06","https://sullygnome.com/channel/twixit/stream/35099802672","69","690","10","14","0","0","33","33","Teamfight Tactics"
"2","Tuesday 30th July 2019 11:50","https://sullygnome.com/channel/twixit/stream/35097059840","310","2790","9","15","2","0","78","14","Teamfight Tactics"
"3","Sunday 28th July 2019 15:29","https://sullygnome.com/channel/twixit/stream/35074547584","496","4464","9","14","0","0","79","9","Teamfight Tactics"
"4","Saturday 27th July 2019 16:59","https://sullygnome.com/channel/twixit/stream/35063593952","331","2648","8","13","1","0","72","12","Counter-Strike"
"5","Saturday 27th July 2019 10:10","https://sullygnome.com/channel/twixit/stream/35060486640","320","2240","7","12","2","0","43","8","Teamfight Tactics"
"6","Friday 26th July 2019 17:38","https://sullygnome.com/channel/twixit/stream/35052025488","277","1939","7","9","0","0","46","9","Teamfight Tactics"
"7","Wednesday 24th July 2019 13:59","https://sullygnome.com/channel/twixit/stream/35025771776","286","2288","8","13","1","0","39","8","Teamfight Tactics"
"8","Tuesday 23rd July 2019 13:42","https://sullygnome.com/channel/twixit/stream/35013360256","213","1917","9","12","0","0","41","11","Teamfight Tactics"
"9","Monday 22nd July 2019 13:53","https://sullygnome.com/channel/twixit/stream/35001011312","202","2222","11","16","1","0","40","12","Teamfight Tactics"
"10","Sunday 21st July 2019 13:20","https://sullygnome.com/channel/twixit/stream/34988914288","460","5060","11","18","3","0","121","16","Counter-Strike,Teamfight Tactics"
"11","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/twixit/stream/34980838704","285","1140","4","14","1","0","54","12","Counter-Strike"
"12","Saturday 20th July 2019 13:58","https://sullygnome.com/channel/twixit/stream/34975911952","227","1589","7","11","3","0","50","12","Teamfight Tactics"
"13","Wednesday 17th July 2019 15:26","https://sullygnome.com/channel/twixit/stream/34938873952","289","2890","10","15","1","0","51","10","Counter-Strike,Teamfight Tactics"
"14","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/twixit/stream/34901358240","315","3150","10","17","0","0","90","16","Counter-Strike,Teamfight Tactics"
"15","Saturday 13th July 2019 18:34","https://sullygnome.com/channel/twixit/stream/34891332816","386","3088","8","14","0","0","72","11","Teamfight Tactics,Counter-Strike"
"16","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/twixit/stream/34850356608","225","1800","8","15","0","0","32","8","Teamfight Tactics"
"17","Friday 5th July 2019 19:18","https://sullygnome.com/channel/twixit/stream/34791782480","207","1242","6","10","0","0","45","12","Teamfight Tactics"
"18","Thursday 4th July 2019 15:37","https://sullygnome.com/channel/twixit/stream/34777924208","368","5520","15","26","1","0","70","11","Teamfight Tactics"
"19","Monday 1st July 2019 14:44","https://sullygnome.com/channel/twixit/stream/34739996016","346","3114","9","13","0","0","56","9","Teamfight Tactics"
