"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:35","https://sullygnome.com/channel/turbortv/stream/35110593600","160","2080","13","17","3","1","65","23","Star Citizen"
"2","Monday 29th July 2019 11:05","https://sullygnome.com/channel/turbortv/stream/35084227968","175","1925","11","15","1","0","39","13","Star Citizen"
"3","Thursday 25th July 2019 09:50","https://sullygnome.com/channel/turbortv/stream/35036447584","205","3280","16","23","0","0","57","17","Star Citizen"
"4","Tuesday 23rd July 2019 09:57","https://sullygnome.com/channel/turbortv/stream/35011902192","123","4674","38","47","5","2","95","47","Star Citizen"
"5","Wednesday 17th July 2019 11:43","https://sullygnome.com/channel/turbortv/stream/34937112880","137","1507","11","15","2","0","57","22","Star Citizen"
"6","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/turbortv/stream/34923963632","105","210","2","6","0","0","22","11","World of Warcraft"
"7","Monday 15th July 2019 15:23","https://sullygnome.com/channel/turbortv/stream/34913758384","112","1344","12","17","0","0","45","22","Star Citizen"
"8","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/turbortv/stream/34888203488","165","3630","22","36","4","1","111","40","Star Citizen"
"9","Friday 12th July 2019 11:45","https://sullygnome.com/channel/turbortv/stream/34874844032","45","315","7","11","0","0","21","21","Star Citizen"
"10","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/turbortv/stream/34861868784","150","1650","11","18","4","1","61","22","Star Citizen"
"11","Wednesday 3rd July 2019 16:14","https://sullygnome.com/channel/turbortv/stream/34765791648","121","1452","12","19","1","0","105","52","Star Citizen"
