"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:59","https://sullygnome.com/channel/simbi0914/stream/35109957280","256","14336","56","65","7","1","454","106","Just Chatting,Hidden Agenda"
"2","Tuesday 30th July 2019 10:59","https://sullygnome.com/channel/simbi0914/stream/35096733312","226","15820","70","84","5","1","596","158","Just Chatting,Games + Demos,Hidden Agenda"
"3","Sunday 28th July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/35072514352","270","14850","55","72","10","2","660","146","Just Chatting,A Dance of Fire and Ice,God of War"
"4","Saturday 27th July 2019 11:51","https://sullygnome.com/channel/simbi0914/stream/35061063296","189","11529","61","70","4","1","404","124","Just Chatting,God of War"
"5","Saturday 27th July 2019 11:30","https://sullygnome.com/channel/simbi0914/stream/35060753488","0","0","62","62","0","0","0","0","Just Chatting"
"6","Thursday 25th July 2019 12:05","https://sullygnome.com/channel/simbi0914/stream/35035967376","220","13640","62","78","24","3","1274","164","God of War,Just Chatting,A Dance of Fire and Ice"
"7","Wednesday 24th July 2019 10:59","https://sullygnome.com/channel/simbi0914/stream/35024549392","271","15447","57","75","7","1","607","134","Just Chatting,God of War"
"8","Tuesday 23rd July 2019 10:59","https://sullygnome.com/channel/simbi0914/stream/35012257200","226","18984","84","105","9","2","686","182","Just Chatting,God of War"
"9","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34987945248","225","15300","68","82","5","1","445","127","Just Chatting,She Sees Red"
"10","Saturday 20th July 2019 10:56","https://sullygnome.com/channel/simbi0914/stream/34974485712","259","16576","64","82","9","1","762","160","Just Chatting,Horizon Zero Dawn"
"11","Thursday 18th July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34949460624","285","20235","71","79","15","3","619","145","A Dance of Fire and Ice,Horizon Zero Dawn,Just Chatting"
"12","Wednesday 17th July 2019 10:55","https://sullygnome.com/channel/simbi0914/stream/34936816016","245","17885","73","84","10","2","654","153","Just Chatting,A Dance of Fire and Ice,Horizon Zero Dawn"
"13","Tuesday 16th July 2019 10:57","https://sullygnome.com/channel/simbi0914/stream/34924178480","243","23814","98","120","10","2","800","200","Just Chatting"
"14","Monday 15th July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34911813328","240","22560","94","111","6","1","734","183","Just Chatting,Horizon Zero Dawn"
"15","Sunday 14th July 2019 11:32","https://sullygnome.com/channel/simbi0914/stream/34899646720","208","19968","96","117","16","4","841","210","Just Chatting,Horizon Zero Dawn"
"16","Saturday 13th July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34887233056","240","20400","85","106","20","5","754","188","Just Chatting,Horizon Zero Dawn"
"17","Thursday 11th July 2019 10:58","https://sullygnome.com/channel/simbi0914/stream/34862139648","317","28847","91","116","31","5","1047","199","Just Chatting,Horizon Zero Dawn"
"18","Wednesday 10th July 2019 10:59","https://sullygnome.com/channel/simbi0914/stream/34849674560","241","20244","84","100","21","4","833","196","Just Chatting,Horizon Zero Dawn"
"19","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/simbi0914/stream/34837071600","240","24960","104","111","27","6","901","212","Just Chatting,Horizon Zero Dawn"
"20","Monday 8th July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34824628000","285","30495","107","122","56","11","1072","225","Just Chatting,Horizon Zero Dawn"
"21","Sunday 7th July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34812390816","240","26160","109","140","57","14","1132","283","Just Chatting,Kartrider"
"22","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34799860800","255","34680","136","168","52","11","1166","259","Just Chatting"
"23","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34775835856","270","24030","89","102","6","1","688","161","Just Chatting,Resident Evil 7: Biohazard"
"24","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34763268992","240","22320","93","111","2","0","586","146","Just Chatting,Resident Evil 7: Biohazard"
"25","Tuesday 2nd July 2019 10:59","https://sullygnome.com/channel/simbi0914/stream/34750604704","241","20244","84","102","10","2","640","160","Just Chatting,Resident Evil 7: Biohazard"
"26","Monday 1st July 2019 11:00","https://sullygnome.com/channel/simbi0914/stream/34738431104","270","28890","107","141","8","1","868","192","Just Chatting,Resident Evil 7: Biohazard"
