"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","1470","38895","24","58","657","26.816326"
"2","Counter-Strike","225","5475","24","28","91","24.266666"
"3","Grand Theft Auto V","210","5340","25","29","79","22.571428"
"4","PUBG: BATTLEGROUNDS","45","1125","25","28","28","37.333333"
