"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:05","https://sullygnome.com/channel/kelpsey/stream/35086004576","1090","332450","305","746","149","8","5235","286","The Legend of Zelda: A Link to the Past,Donkey Kong Country 2: Diddy's Kong Quest,Donkey Kong Country: Tropical Freeze,The Legend of Zelda: The Wind Waker,Super Metroid,Super Mario Maker 2"
"2","Friday 26th July 2019 13:21","https://sullygnome.com/channel/kelpsey/stream/35049770736","399","53466","134","162","2","0","796","122","The Legend of Zelda: The Wind Waker"
"3","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/kelpsey/stream/35037714880","270","29700","110","166","10","2","547","115","Super Mario Odyssey,Super Mario World 2: Yoshi's Island"
"4","Wednesday 24th July 2019 13:19","https://sullygnome.com/channel/kelpsey/stream/35025402192","356","45924","129","200","10","1","816","130","Super Mario World 2: Yoshi's Island,The Legend of Zelda: A Link to the Past"
"5","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/kelpsey/stream/35013039280","360","63360","176","407","31","5","1085","188","Super Mario Odyssey,The Legend of Zelda: Ocarina of Time"
"6","Monday 22nd July 2019 13:01","https://sullygnome.com/channel/kelpsey/stream/35000626704","329","30597","93","125","36","6","724","131","Super Mario Odyssey,Super Mario World 2: Yoshi's Island"
"7","Friday 19th July 2019 13:23","https://sullygnome.com/channel/kelpsey/stream/34962825168","337","37070","110","142","8","1","635","110","Super Mario World 2: Yoshi's Island"
"8","Thursday 18th July 2019 22:13","https://sullygnome.com/channel/kelpsey/stream/34955949392","152","20976","138","198","17","6","511","185","The Legend of Zelda: A Link to the Past"
"9","Thursday 18th July 2019 13:37","https://sullygnome.com/channel/kelpsey/stream/34950430544","143","12727","89","167","5","1","269","97","Super Mario Odyssey"
"10","Wednesday 17th July 2019 13:07","https://sullygnome.com/channel/kelpsey/stream/34937705664","548","78912","144","180","19","2","1256","143","Super Mario Odyssey,The Legend of Zelda: Ocarina of Time"
"11","Tuesday 16th July 2019 13:28","https://sullygnome.com/channel/kelpsey/stream/34925228032","167","14028","84","132","5","1","331","110","Super Mario Odyssey"
"12","Monday 15th July 2019 15:16","https://sullygnome.com/channel/kelpsey/stream/34913694768","224","39200","175","233","11","2","787","209","Super Mario Odyssey,The Legend of Zelda: A Link to the Past"
"13","Monday 15th July 2019 13:26","https://sullygnome.com/channel/kelpsey/stream/34912783440","94","6204","66","107","8","4","354","202","Super Mario Odyssey"
"14","Friday 12th July 2019 13:15","https://sullygnome.com/channel/kelpsey/stream/34875497120","330","48180","146","202","9","1","929","161","Pokémon Snap,Wave Race 64,Pokémon Stadium"
"15","Thursday 11th July 2019 14:29","https://sullygnome.com/channel/kelpsey/stream/34863646304","286","39468","138","178","13","2","771","162","Super Mario Odyssey,The Legend of Zelda"
"16","Wednesday 10th July 2019 13:17","https://sullygnome.com/channel/kelpsey/stream/34850599152","358","95586","267","1322","70","11","1703","283","Super Mario Odyssey,The Legend of Zelda: A Link to the Past"
"17","Tuesday 9th July 2019 18:16","https://sullygnome.com/channel/kelpsey/stream/34840959216","284","28400","100","140","8","1","553","116","The Legend of Zelda: Ocarina of Time"
"18","Tuesday 9th July 2019 13:16","https://sullygnome.com/channel/kelpsey/stream/34838008080","149","20264","136","207","6","2","436","174","The Legend of Zelda: A Link to the Past"
"19","Monday 8th July 2019 13:22","https://sullygnome.com/channel/kelpsey/stream/34825599024","518","105154","203","243","54","6","1708","195","Star Fox 64,Just Chatting,The Legend of Zelda: A Link to the Past,The Legend of Zelda: Ocarina of Time"
"20","Friday 5th July 2019 17:23","https://sullygnome.com/channel/kelpsey/stream/34790426048","112","9632","86","104","2","1","201","100","Super Mario Odyssey,Star Fox 64"
"21","Friday 5th July 2019 13:27","https://sullygnome.com/channel/kelpsey/stream/34788298688","198","22374","113","169","9","2","462","132","Super Mario Odyssey"
"22","Thursday 4th July 2019 12:54","https://sullygnome.com/channel/kelpsey/stream/34776582752","306","37638","123","194","7","1","704","134","Super Mario Odyssey,The Legend of Zelda: A Link to the Past"
"23","Wednesday 3rd July 2019 16:10","https://sullygnome.com/channel/kelpsey/stream/34764108400","170","14450","85","126","9","1","996","159","Super Mario Odyssey,Super Mario Maker 2"
"24","Wednesday 3rd July 2019 01:59","https://sullygnome.com/channel/kelpsey/stream/34759776016","121","5566","46","53","0","0","216","108","Audio Diagnostics"
"25","Monday 1st July 2019 15:10","https://sullygnome.com/channel/kelpsey/stream/34740238288","365","56575","155","196","18","2","1018","162","Just Chatting,The Legend of Zelda: A Link to the Past,The Legend of Zelda: Ocarina of Time"
