"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 16th July 2019 10:28","https://sullygnome.com/channel/hahahe0304/stream/34924015792","407","95238","234","310","5","0","2437","361","Hearthstone"
"2","Monday 15th July 2019 07:30","https://sullygnome.com/channel/hahahe0304/stream/34910739344","120","19800","165","222","3","1","660","293","Hearthstone"
"3","Friday 12th July 2019 08:58","https://sullygnome.com/channel/hahahe0304/stream/34873994896","182","17290","95","174","4","1","769","236","Hearthstone"
"4","Wednesday 10th July 2019 07:50","https://sullygnome.com/channel/hahahe0304/stream/34848710480","220","47300","215","306","-3","0","1354","361","Hearthstone"
"5","Monday 8th July 2019 07:00","https://sullygnome.com/channel/hahahe0304/stream/34823290096","135","23760","176","224","12","4","770","308","Hearthstone"
"6","Sunday 7th July 2019 07:56","https://sullygnome.com/channel/hahahe0304/stream/34811332000","94","15698","167","279","4","2","721","412","Hearthstone"
"7","Saturday 6th July 2019 07:40","https://sullygnome.com/channel/hahahe0304/stream/34798710352","140","24080","172","232","8","3","786","314","Hearthstone"
"8","Friday 5th July 2019 13:35","https://sullygnome.com/channel/hahahe0304/stream/34788358976","115","27830","242","335","1","0","980","490","Hearthstone"
"9","Thursday 4th July 2019 05:55","https://sullygnome.com/channel/hahahe0304/stream/34774206720","260","47580","183","236","9","2","1225","272","Hearthstone"
"10","Tuesday 2nd July 2019 07:17","https://sullygnome.com/channel/hahahe0304/stream/34749502976","103","19570","190","288","0","0","638","364","Hearthstone"
"11","Monday 1st July 2019 05:48","https://sullygnome.com/channel/hahahe0304/stream/34736910832","207","38916","188","228","1","0","1014","289","Hearthstone"
