"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","960","6735","5","53","398","24.875"
"2","Dota Underlords","120","600","5","7","29","14.5"
"3","Grand Theft Auto V","75","195","2","3","8","6.4"
"4","Project Winter","75","240","3","4","26","20.8"
