"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:30","https://sullygnome.com/channel/hampov/stream/35109138432","255","5355","21","30","9","2","256","60","Chess"
"2","Wednesday 31st July 2019 06:24","https://sullygnome.com/channel/hampov/stream/35108397616","111","888","8","20","1","0","90","45","Chess"
"3","Monday 29th July 2019 19:56","https://sullygnome.com/channel/hampov/stream/35089234672","229","1603","7","12","9","2","72","18","Chess"
"4","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/hampov/stream/35035505328","270","3240","12","20","5","1","176","37","Chess"
"5","Wednesday 24th July 2019 08:15","https://sullygnome.com/channel/hampov/stream/35023732720","195","1560","8","14","5","1","113","32","Chess"
"6","Friday 19th July 2019 01:49","https://sullygnome.com/channel/hampov/stream/34958253344","206","1648","8","15","5","1","81","21","Chess"
"7","Saturday 13th July 2019 16:55","https://sullygnome.com/channel/hampov/stream/34890212816","275","1100","4","6","3","0","64","13","Chess"
"8","Monday 8th July 2019 10:05","https://sullygnome.com/channel/hampov/stream/34824321760","100","500","5","6","2","1","26","17","Chess"
"9","Monday 8th July 2019 07:12","https://sullygnome.com/channel/hampov/stream/34823459824","153","1224","8","17","6","2","57","20","Chess"
"10","Saturday 6th July 2019 07:31","https://sullygnome.com/channel/hampov/stream/34798659056","254","1524","6","11","3","0","99","22","Chess"
"11","Wednesday 3rd July 2019 06:30","https://sullygnome.com/channel/hampov/stream/34761907152","255","1275","5","8","1","0","66","14","Chess"
"12","Monday 1st July 2019 13:09","https://sullygnome.com/channel/hampov/stream/34739267120","366","1464","4","8","-1","0","75","12","Chess"
