"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","ARK: Survival Evolved","510","1230","2","4","18","2.117647"
"2","Just Dance Now","300","750","2","6","42","8.4"
