"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/xmatrix911x/stream/35113751360","195","195","1","3","-1","0","18","5","Escape from Tarkov"
"2","Sunday 28th July 2019 17:30","https://sullygnome.com/channel/xmatrix911x/stream/35075688432","120","120","1","3","1","0","3","1","Escape from Tarkov"
"3","Sunday 28th July 2019 13:00","https://sullygnome.com/channel/xmatrix911x/stream/35073202192","195","585","3","7","1","0","34","9","Escape from Tarkov"
"4","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/xmatrix911x/stream/34939722896","255","0","0","2","1","0","8","2","Escape from Tarkov"
"5","Monday 15th July 2019 18:45","https://sullygnome.com/channel/xmatrix911x/stream/34915834816","0","0","1","1","0","0","0","0","Escape from Tarkov"
"6","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/xmatrix911x/stream/34904648352","15","15","1","1","0","0","0","0","Escape from Tarkov"
"7","Sunday 14th July 2019 16:30","https://sullygnome.com/channel/xmatrix911x/stream/34902426064","180","180","1","3","0","0","17","5","Escape from Tarkov"
"8","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/xmatrix911x/stream/34891666272","180","180","1","4","0","0","9","2","Escape from Tarkov"
"9","Friday 12th July 2019 19:15","https://sullygnome.com/channel/xmatrix911x/stream/34879124976","75","75","1","1","0","0","5","3","Unlisted on Twitch"
"10","Friday 12th July 2019 17:45","https://sullygnome.com/channel/xmatrix911x/stream/34878024176","60","60","1","2","1","0","4","3","Escape from Tarkov"
"11","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/xmatrix911x/stream/34866243760","150","0","0","1","-1","0","19","6","Escape from Tarkov"
"12","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/xmatrix911x/stream/34816562656","75","75","1","2","0","0","11","7","Escape from Tarkov"
"13","Sunday 7th July 2019 10:45","https://sullygnome.com/channel/xmatrix911x/stream/34812285232","375","0","0","3","0","0","23","3","Escape from Tarkov"
"14","Monday 1st July 2019 17:00","https://sullygnome.com/channel/xmatrix911x/stream/34741203616","150","150","1","4","0","0","8","2","Escape from Tarkov"
