"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:02","https://sullygnome.com/channel/hyunmu_tpsm/stream/35096758032","238","4284","18","24","2","0","118","29","SoulCalibur VI"
"2","Monday 29th July 2019 11:45","https://sullygnome.com/channel/hyunmu_tpsm/stream/35084463360","225","3600","16","31","2","0","80","20","SoulCalibur VI"
"3","Saturday 27th July 2019 10:15","https://sullygnome.com/channel/hyunmu_tpsm/stream/35060464160","30","180","6","9","0","0","8","10","SoulCalibur VI"
"4","Friday 26th July 2019 10:07","https://sullygnome.com/channel/hyunmu_tpsm/stream/35048562368","218","3924","18","28","0","0","87","23","SoulCalibur VI"
"5","Thursday 25th July 2019 11:30","https://sullygnome.com/channel/hyunmu_tpsm/stream/35036995776","255","2040","8","16","3","0","76","16","SoulCalibur VI"
"6","Tuesday 23rd July 2019 13:20","https://sullygnome.com/channel/hyunmu_tpsm/stream/35012579696","100","700","7","16","0","0","36","11","SoulCalibur VI"
"7","Sunday 21st July 2019 10:34","https://sullygnome.com/channel/hyunmu_tpsm/stream/34987794832","206","2678","13","22","2","0","102","29","SoulCalibur VI"
"8","Friday 19th July 2019 10:49","https://sullygnome.com/channel/hyunmu_tpsm/stream/34961819744","191","2483","13","21","1","0","94","28","SoulCalibur VI"
"9","Monday 15th July 2019 11:02","https://sullygnome.com/channel/hyunmu_tpsm/stream/34911828672","208","2288","11","21","3","0","74","22","SoulCalibur VI"
"10","Thursday 11th July 2019 10:30","https://sullygnome.com/channel/hyunmu_tpsm/stream/34861976720","240","3120","13","22","-1","0","79","18","SoulCalibur VI"
"11","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/hyunmu_tpsm/stream/34849858736","210","2100","10","16","1","0","63","16","SoulCalibur VI"
"12","Tuesday 9th July 2019 12:16","https://sullygnome.com/channel/hyunmu_tpsm/stream/34837564192","269","4035","15","24","1","0","106","23","SoulCalibur VI"
"13","Friday 5th July 2019 13:00","https://sullygnome.com/channel/hyunmu_tpsm/stream/34788044448","240","3120","13","19","0","0","90","21","SoulCalibur VI"
"14","Thursday 4th July 2019 11:01","https://sullygnome.com/channel/hyunmu_tpsm/stream/34775841536","269","2959","11","14","0","0","57","12","SoulCalibur VI"
"15","Wednesday 3rd July 2019 10:30","https://sullygnome.com/channel/hyunmu_tpsm/stream/34763060208","450","4500","10","16","2","0","148","19","SoulCalibur VI"
"16","Monday 1st July 2019 11:24","https://sullygnome.com/channel/hyunmu_tpsm/stream/34738571424","291","3783","13","22","-1","0","97","19","SoulCalibur VI"
