"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:37","https://sullygnome.com/channel/deco1tv/stream/35106492208","773","1402222","1814","3711","645","49","79470","6113","Dota 2"
"2","Tuesday 30th July 2019 02:55","https://sullygnome.com/channel/deco1tv/stream/35093802784","380","260680","686","1145","69","11","16024","2563","Dota 2"
"3","Monday 29th July 2019 02:32","https://sullygnome.com/channel/deco1tv/stream/35081295488","523","581576","1112","2358","245","28","37670","4305","Dota 2"
"4","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/deco1tv/stream/35057701008","435","262305","603","1223","108","14","19543","2605","Dota 2"
"5","Thursday 25th July 2019 02:34","https://sullygnome.com/channel/deco1tv/stream/35033714976","596","556664","934","2515","193","19","31741","3174","Dota 2"
"6","Wednesday 24th July 2019 02:29","https://sullygnome.com/channel/deco1tv/stream/35021448992","541","634052","1172","2162","272","31","39469","4510","Dota 2"
"7","Monday 22nd July 2019 02:34","https://sullygnome.com/channel/deco1tv/stream/34996934768","386","381368","988","1787","152","23","30024","4619","Dota 2"
"8","Sunday 21st July 2019 02:31","https://sullygnome.com/channel/deco1tv/stream/34984699840","434","321594","741","1374","125","17","23012","3174","Dota 2"
"9","Saturday 20th July 2019 02:27","https://sullygnome.com/channel/deco1tv/stream/34971080400","513","268812","524","1213","96","10","18593","2124","Dota 2"
"10","Friday 19th July 2019 02:32","https://sullygnome.com/channel/deco1tv/stream/34958715008","403","247845","615","1163","131","19","19950","2955","Dota 2"
"11","Wednesday 17th July 2019 04:29","https://sullygnome.com/channel/deco1tv/stream/34934701312","286","287144","1004","2088","138","27","25423","5084","Dota 2"
"12","Tuesday 16th July 2019 04:30","https://sullygnome.com/channel/deco1tv/stream/34922096272","495","464310","938","1926","248","30","41190","4992","Dota 2"
"13","Monday 15th July 2019 04:31","https://sullygnome.com/channel/deco1tv/stream/34909792944","524","525572","1003","1770","251","28","52506","6000","Dota 2"
"14","Saturday 6th July 2019 04:38","https://sullygnome.com/channel/deco1tv/stream/34797557376","532","608076","1143","2624","304","33","42624","4736","Dota 2"
"15","Thursday 4th July 2019 07:45","https://sullygnome.com/channel/deco1tv/stream/34774733424","330","273570","829","1894","74","12","25325","4404","Dota 2"
"16","Thursday 4th July 2019 04:34","https://sullygnome.com/channel/deco1tv/stream/34773646576","161","83559","519","766","44","16","9048","3290","Dota 2"
"17","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/deco1tv/stream/34747553776","510","460530","903","1576","101","11","43287","5092","Dota 2"
"18","Monday 1st July 2019 15:52","https://sullygnome.com/channel/deco1tv/stream/34740619632","278","291622","1049","1918","155","32","18731","3943","Dota 2"
