"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:31","https://sullygnome.com/channel/liquidcandyy/stream/35110560288","224","3136","14","23","10","2","97","24","Sea of Thieves,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 12:36","https://sullygnome.com/channel/liquidcandyy/stream/35097381616","279","3069","11","16","3","0","82","17","Overwatch,Sea of Thieves"
"3","Monday 29th July 2019 12:51","https://sullygnome.com/channel/liquidcandyy/stream/35084921808","249","3237","13","30","16","3","98","23","Tom Clancy's Rainbow Six Siege,Sea of Thieves"
"4","Thursday 25th July 2019 12:32","https://sullygnome.com/channel/liquidcandyy/stream/35037384880","223","3345","15","37","5","1","100","25","Overwatch,Unlisted on Twitch,Tom Clancy's Rainbow Six Siege"
"5","Tuesday 23rd July 2019 13:28","https://sullygnome.com/channel/liquidcandyy/stream/35013254032","167","2672","16","23","5","1","81","27","Overwatch"
"6","Thursday 18th July 2019 12:36","https://sullygnome.com/channel/liquidcandyy/stream/34950086576","264","2904","11","17","17","3","114","25","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 17th July 2019 13:03","https://sullygnome.com/channel/liquidcandyy/stream/34937668272","237","2844","12","15","9","2","106","26","Overwatch,Tom Clancy's Rainbow Six Siege"
"8","Tuesday 16th July 2019 12:26","https://sullygnome.com/channel/liquidcandyy/stream/34924754080","274","2740","10","21","8","1","117","24","Overwatch,Tom Clancy's Rainbow Six Siege"
"9","Monday 15th July 2019 12:20","https://sullygnome.com/channel/liquidcandyy/stream/34912323776","220","2420","11","16","11","2","72","19","Minecraft"
"10","Friday 12th July 2019 12:23","https://sullygnome.com/channel/liquidcandyy/stream/34875169552","277","4155","15","21","29","6","124","26","Minecraft"
"11","Wednesday 10th July 2019 12:31","https://sullygnome.com/channel/liquidcandyy/stream/34850255312","224","2912","13","19","16","4","73","19","Minecraft"
"12","Monday 8th July 2019 12:28","https://sullygnome.com/channel/liquidcandyy/stream/34825206144","212","2120","10","16","22","5","84","22","Minecraft"
"13","Friday 5th July 2019 12:23","https://sullygnome.com/channel/liquidcandyy/stream/34787827952","292","3504","12","16","20","4","72","15","Minecraft"
"14","Thursday 4th July 2019 12:41","https://sullygnome.com/channel/liquidcandyy/stream/34776496224","169","1352","8","13","1","0","52","17","Overwatch"
"15","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/liquidcandyy/stream/34751751056","135","1215","9","15","1","0","22","9","Tom Clancy's Rainbow Six Siege"
"16","Monday 1st July 2019 14:19","https://sullygnome.com/channel/liquidcandyy/stream/34739792688","176","1936","11","15","7","2","76","27","Overwatch"
"17","Monday 1st July 2019 12:48","https://sullygnome.com/channel/liquidcandyy/stream/34739109728","72","432","6","11","0","0","53","42","Outlast"
