"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1050","4050","3","8","90","5.142857"
"2","League of Legends","795","5565","6","12","142","10.716981"
"3","Portal 2","285","1020","3","6","12","2.526315"
