"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:30","https://sullygnome.com/channel/jonni3boy/stream/35117524288","150","150","1","3","0","0","11","4","Apex Legends"
"2","Wednesday 31st July 2019 13:00","https://sullygnome.com/channel/jonni3boy/stream/35110759568","105","105","1","3","1","0","4","2","Apex Legends"
"3","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/jonni3boy/stream/35106866640","30","0","0","1","0","0","0","0","Apex Legends"
"4","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/jonni3boy/stream/35056884960","0","0","1","1","0","0","0","0","Apex Legends"
"5","Monday 22nd July 2019 02:45","https://sullygnome.com/channel/jonni3boy/stream/34996799216","120","240","2","4","0","0","11","4","Apex Legends"
"6","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/jonni3boy/stream/34985061312","45","90","2","3","0","0","2","2","Apex Legends"
"7","Friday 19th July 2019 04:00","https://sullygnome.com/channel/jonni3boy/stream/34959329728","0","0","1","1","0","0","0","0","Apex Legends"
"8","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/jonni3boy/stream/34954691312","15","15","1","1","0","0","5","10","Apex Legends"
"9","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/jonni3boy/stream/34945263680","135","135","1","3","0","0","1","0","Apex Legends"
"10","Tuesday 16th July 2019 03:15","https://sullygnome.com/channel/jonni3boy/stream/34921411936","75","75","1","2","0","0","2","1","Apex Legends"
"11","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/jonni3boy/stream/34896875360","90","180","2","4","0","0","11","6","Apex Legends"
"12","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/jonni3boy/stream/34858265840","30","120","4","4","0","0","0","0","Apex Legends"
"13","Monday 8th July 2019 02:30","https://sullygnome.com/channel/jonni3boy/stream/34821491904","30","0","0","0","0","0","0","0","Apex Legends"
"14","Sunday 7th July 2019 01:45","https://sullygnome.com/channel/jonni3boy/stream/34808488368","150","600","4","6","0","0","11","4","Apex Legends"
"15","Saturday 6th July 2019 01:45","https://sullygnome.com/channel/jonni3boy/stream/34795904336","75","75","1","3","0","0","1","0","Apex Legends"
"16","Friday 5th July 2019 15:45","https://sullygnome.com/channel/jonni3boy/stream/34789292720","120","480","4","7","0","0","21","9","Apex Legends"
"17","Friday 5th July 2019 02:45","https://sullygnome.com/channel/jonni3boy/stream/34784379808","75","75","1","2","0","0","5","3","Apex Legends"
"18","Thursday 4th July 2019 02:15","https://sullygnome.com/channel/jonni3boy/stream/34772408496","150","150","1","3","0","0","5","1","Apex Legends"
"19","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/jonni3boy/stream/34766217984","135","0","0","1","0","0","6","2","Apex Legends"
"20","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/jonni3boy/stream/34764133376","165","330","2","3","0","0","5","1","Apex Legends"
"21","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/jonni3boy/stream/34760583776","60","0","0","2","0","0","4","3","Apex Legends"
"22","Tuesday 2nd July 2019 01:26","https://sullygnome.com/channel/jonni3boy/stream/34746897840","94","282","3","5","0","0","6","3","Apex Legends"
"23","Monday 1st July 2019 01:30","https://sullygnome.com/channel/jonni3boy/stream/34734879296","210","210","1","3","1","0","9","2","Apex Legends"
