"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Garena Free Fire","2835","23760","7","20","592","12.5291"
"2","Fortnite","765","3180","4","11","70","5.490196"
"3","Minecraft","525","1635","3","6","16","1.828571"
"4","The Last of Us","165","570","4","6","17","6.181818"
"5","God of War","165","1080","6","10","3","1.090909"
"6","Batman: Arkham City","150","390","2","5","12","4.8"
"7","PUBG: BATTLEGROUNDS","135","630","4","7","3","1.333333"
"8","Just Chatting","135","855","6","9","18","8"
"9","Unlisted on Twitch","105","495","4","7","8","4.571428"
