"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:19","https://sullygnome.com/channel/choranoplay/stream/35092063456","176","1408","8","25","9","1","226","45","League of Legends"
"2","Sunday 28th July 2019 22:31","https://sullygnome.com/channel/choranoplay/stream/35076474208","119","1785","15","28","26","4","476","79","League of Legends"
"3","Saturday 27th July 2019 20:34","https://sullygnome.com/channel/choranoplay/stream/35064702992","206","1648","8","18","11","2","225","42","League of Legends"
"4","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/choranoplay/stream/35056021424","285","3420","12","22","8","1","196","39","League of Legends"
"5","Thursday 25th July 2019 01:35","https://sullygnome.com/channel/choranoplay/stream/35033101408","250","3750","15","21","7","1","291","68","League of Legends"
"6","Wednesday 24th July 2019 20:56","https://sullygnome.com/channel/choranoplay/stream/35030115216","259","777","3","17","8","1","116","25","League of Legends"
"7","Tuesday 23rd July 2019 02:17","https://sullygnome.com/channel/choranoplay/stream/35007710144","268","4556","17","32","19","2","328","50","League of Legends"
"8","Sunday 21st July 2019 21:43","https://sullygnome.com/channel/choranoplay/stream/34991595632","137","2603","19","71","46","7","467","77","League of Legends"
"9","Saturday 20th July 2019 20:53","https://sullygnome.com/channel/choranoplay/stream/34980240544","247","2223","9","18","4","0","174","30","League of Legends"
"10","Sunday 14th July 2019 19:54","https://sullygnome.com/channel/choranoplay/stream/34904018128","261","3132","12","31","18","3","318","57","League of Legends"
"11","Saturday 13th July 2019 02:34","https://sullygnome.com/channel/choranoplay/stream/34883874400","251","5020","20","33","8","2","152","40","League of Legends"
"12","Saturday 13th July 2019 00:39","https://sullygnome.com/channel/choranoplay/stream/34882667376","96","2016","21","28","23","13","186","106","League of Legends"
"13","Thursday 11th July 2019 02:13","https://sullygnome.com/channel/choranoplay/stream/34858503712","227","2043","9","21","-2","0","201","44","League of Legends"
"14","Thursday 11th July 2019 00:43","https://sullygnome.com/channel/choranoplay/stream/34857868320","32","224","7","11","4","5","56","74","League of Legends"
"15","Monday 8th July 2019 23:38","https://sullygnome.com/channel/choranoplay/stream/34832119376","82","410","5","9","5","3","51","34","League of Legends"
"16","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/choranoplay/stream/34804514832","330","4290","13","34","49","8","250","43","League of Legends"
"17","Friday 5th July 2019 23:37","https://sullygnome.com/channel/choranoplay/stream/34794655968","353","3883","11","22","10","1","211","38","League of Legends"
"18","Wednesday 3rd July 2019 23:28","https://sullygnome.com/channel/choranoplay/stream/34770693440","332","3984","12","21","31","5","168","29","League of Legends"
"19","Monday 1st July 2019 23:30","https://sullygnome.com/channel/choranoplay/stream/34745663552","300","3000","10","21","11","2","177","33","League of Legends"
