"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:17","https://sullygnome.com/channel/hybrid__ow/stream/35116692304","388","8924","23","55","13","2","330","50","Overwatch"
"2","Tuesday 30th July 2019 22:51","https://sullygnome.com/channel/hybrid__ow/stream/35103860176","189","4914","26","38","3","0","190","58","Overwatch"
"3","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/hybrid__ow/stream/35098352832","120","1920","16","26","0","0","122","54","Overwatch"
"4","Monday 29th July 2019 22:12","https://sullygnome.com/channel/hybrid__ow/stream/35090764912","243","6318","26","50","17","4","393","98","Overwatch"
"5","Monday 29th July 2019 00:22","https://sullygnome.com/channel/hybrid__ow/stream/35080053936","158","2370","15","22","3","1","123","44","Overwatch"
"6","Sunday 28th July 2019 00:47","https://sullygnome.com/channel/hybrid__ow/stream/35068285600","238","3570","15","27","8","2","142","35","Overwatch"
"7","Friday 26th July 2019 21:07","https://sullygnome.com/channel/hybrid__ow/stream/35054337024","173","3979","23","33","5","1","158","52","Overwatch"
"8","Friday 26th July 2019 00:23","https://sullygnome.com/channel/hybrid__ow/stream/35044383312","97","1067","11","17","0","0","48","27","Overwatch"
"9","Thursday 25th July 2019 19:19","https://sullygnome.com/channel/hybrid__ow/stream/35041167328","146","2336","16","25","3","1","98","35","Overwatch"
"10","Wednesday 24th July 2019 21:52","https://sullygnome.com/channel/hybrid__ow/stream/35030723360","263","8942","34","49","18","4","418","92","Overwatch"
"11","Tuesday 23rd July 2019 23:31","https://sullygnome.com/channel/hybrid__ow/stream/35019535456","194","3880","20","27","7","2","159","48","Overwatch"
"12","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/hybrid__ow/stream/35015604992","45","270","6","11","1","1","29","29","Overwatch"
"13","Monday 22nd July 2019 22:20","https://sullygnome.com/channel/hybrid__ow/stream/35006388912","235","5875","25","39","9","2","205","51","Overwatch"
"14","Saturday 20th July 2019 22:39","https://sullygnome.com/channel/hybrid__ow/stream/34982462688","261","6003","23","38","13","3","206","48","Overwatch"
"15","Saturday 20th July 2019 18:20","https://sullygnome.com/channel/hybrid__ow/stream/34979464560","145","2610","18","49","4","1","85","34","Overwatch"
"16","Friday 19th July 2019 16:09","https://sullygnome.com/channel/hybrid__ow/stream/34964300624","141","1269","9","12","1","0","78","31","Overwatch"
"17","Thursday 18th July 2019 22:25","https://sullygnome.com/channel/hybrid__ow/stream/34956081456","215","4085","19","30","8","2","176","46","Overwatch"
"18","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/hybrid__ow/stream/34951063504","195","3120","16","27","3","0","125","35","Overwatch"
"19","Thursday 18th July 2019 00:35","https://sullygnome.com/channel/hybrid__ow/stream/34944883520","55","825","15","26","3","2","95","76","Overwatch"
"20","Wednesday 17th July 2019 20:47","https://sullygnome.com/channel/hybrid__ow/stream/34942545664","193","2895","15","26","3","0","212","65","Overwatch"
"21","Wednesday 17th July 2019 14:09","https://sullygnome.com/channel/hybrid__ow/stream/34938189680","276","6072","22","49","10","2","327","72","Overwatch"
"22","Tuesday 16th July 2019 23:26","https://sullygnome.com/channel/hybrid__ow/stream/34931640112","184","2392","13","18","2","0","75","25","Overwatch"
"23","Tuesday 16th July 2019 15:06","https://sullygnome.com/channel/hybrid__ow/stream/34926056480","54","702","13","13","0","0","23","46","Overwatch"
"24","Monday 15th July 2019 22:22","https://sullygnome.com/channel/hybrid__ow/stream/34918437232","203","3045","15","21","1","0","114","35","Overwatch"
"25","Monday 15th July 2019 12:30","https://sullygnome.com/channel/hybrid__ow/stream/34912384464","225","2250","10","18","1","0","63","15","Overwatch"
"26","Sunday 14th July 2019 19:28","https://sullygnome.com/channel/hybrid__ow/stream/34904487024","302","3926","13","22","0","0","186","37","Overwatch"
"27","Sunday 14th July 2019 14:06","https://sullygnome.com/channel/hybrid__ow/stream/34901050640","189","1890","10","17","1","0","85","26","Overwatch"
"28","Saturday 13th July 2019 13:34","https://sullygnome.com/channel/hybrid__ow/stream/34888346336","311","4043","13","21","2","0","152","30","Overwatch"
"29","Friday 12th July 2019 17:30","https://sullygnome.com/channel/hybrid__ow/stream/34877901408","180","3060","17","25","3","0","86","26","Overwatch"
"30","Wednesday 10th July 2019 13:24","https://sullygnome.com/channel/hybrid__ow/stream/34850647824","171","1197","7","13","3","1","78","26","Overwatch"
"31","Tuesday 9th July 2019 19:56","https://sullygnome.com/channel/hybrid__ow/stream/34842204448","169","1521","9","16","0","0","86","28","Overwatch"
"32","Monday 8th July 2019 13:16","https://sullygnome.com/channel/hybrid__ow/stream/34825553504","179","2148","12","20","-1","0","94","28","Overwatch"
"33","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/hybrid__ow/stream/34806939184","225","2025","9","16","2","0","85","21","Overwatch"
"34","Friday 5th July 2019 23:55","https://sullygnome.com/channel/hybrid__ow/stream/34794830352","80","720","9","12","0","0","19","19","Overwatch"
"35","Friday 5th July 2019 14:23","https://sullygnome.com/channel/hybrid__ow/stream/34788741760","202","1818","9","14","0","0","69","19","Overwatch"
"36","Thursday 4th July 2019 23:14","https://sullygnome.com/channel/hybrid__ow/stream/34782724464","196","3136","16","24","2","0","77","23","Overwatch"
"37","Wednesday 3rd July 2019 21:51","https://sullygnome.com/channel/hybrid__ow/stream/34769692688","294","4704","16","22","9","1","146","29","Overwatch"
"38","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/hybrid__ow/stream/34764438992","0","0","12","12","0","0","0","0","Overwatch"
"39","Tuesday 2nd July 2019 22:28","https://sullygnome.com/channel/hybrid__ow/stream/34757503424","212","2968","14","23","1","0","88","25","Overwatch"
"40","Tuesday 2nd July 2019 17:59","https://sullygnome.com/channel/hybrid__ow/stream/34754299712","166","1494","9","12","1","0","52","17","Overwatch"
"41","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/hybrid__ow/stream/34751937712","0","0","3","3","0","0","0","0","Overwatch"
"42","Monday 1st July 2019 22:46","https://sullygnome.com/channel/hybrid__ow/stream/34744304128","134","2278","17","35","13","3","163","43","Overwatch"
