"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:10","https://sullygnome.com/channel/nodivenolife/stream/35101330160","65","1430","22","25","1","2","33","66","StarCraft II"
"2","Friday 26th July 2019 19:36","https://sullygnome.com/channel/nodivenolife/stream/35053346224","84","1008","12","17","0","0","64","42","StarCraft II"
"3","Monday 22nd July 2019 12:26","https://sullygnome.com/channel/nodivenolife/stream/35000377760","139","1668","12","16","3","1","108","48","StarCraft II"
"4","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/nodivenolife/stream/35000316912","0","0","5","10","1","4","3","12","Age of Empires II"
"5","Sunday 21st July 2019 18:18","https://sullygnome.com/channel/nodivenolife/stream/34991810512","147","1617","11","18","2","0","73","29","Age of Empires II"
"6","Thursday 18th July 2019 21:33","https://sullygnome.com/channel/nodivenolife/stream/34955531744","57","285","5","7","-1","-1","10","10","The Binding of Isaac: Rebirth"
"7","Wednesday 17th July 2019 17:41","https://sullygnome.com/channel/nodivenolife/stream/34940273488","49","343","7","9","0","0","12","16","StarCraft II"
"8","Tuesday 16th July 2019 15:39","https://sullygnome.com/channel/nodivenolife/stream/34926350864","171","1881","11","18","1","0","71","23","StarCraft II"
"9","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/nodivenolife/stream/34854361904","15","90","6","10","0","0","18","36","Just Chatting"
"10","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/nodivenolife/stream/34852281984","135","2025","15","23","3","1","102","40","StarCraft II"
"11","Tuesday 9th July 2019 00:15","https://sullygnome.com/channel/nodivenolife/stream/34832518544","30","120","4","8","1","1","14","18","StarCraft II"
"12","Sunday 7th July 2019 18:34","https://sullygnome.com/channel/nodivenolife/stream/34816533472","56","616","11","17","1","1","23","23","StarCraft II"
"13","Sunday 7th July 2019 12:41","https://sullygnome.com/channel/nodivenolife/stream/34811550720","139","1946","14","24","1","0","196","30","StarCraft II,Travel &amp; Outdoors"
"14","Saturday 6th July 2019 17:42","https://sullygnome.com/channel/nodivenolife/stream/34803336320","33","198","6","9","0","0","10","13","StarCraft II"
"15","Thursday 4th July 2019 13:51","https://sullygnome.com/channel/nodivenolife/stream/34777021632","264","3696","14","22","0","0","141","31","StarCraft II"
"16","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/nodivenolife/stream/34768377616","150","1350","9","12","1","0","58","21","PUBG: BATTLEGROUNDS,StarCraft II"
