"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 19:54","https://sullygnome.com/channel/marceuy/stream/35004760576","156","1716","11","15","7","2","83","30","Black Desert"
"2","Monday 22nd July 2019 17:51","https://sullygnome.com/channel/marceuy/stream/35003248160","69","621","9","13","3","2","54","43","Black Desert"
"3","Friday 19th July 2019 21:17","https://sullygnome.com/channel/marceuy/stream/34967844800","343","6517","19","33","4","0","325","54","Black Desert"
"4","Thursday 18th July 2019 22:46","https://sullygnome.com/channel/marceuy/stream/34956294976","179","3938","22","32","4","1","139","50","Black Desert"
"5","Thursday 18th July 2019 20:23","https://sullygnome.com/channel/marceuy/stream/34954760192","127","2032","16","21","5","2","85","37","Black Desert"
"6","Wednesday 17th July 2019 19:31","https://sullygnome.com/channel/marceuy/stream/34941653968","314","1884","6","13","2","0","104","19","Black Desert"
"7","Monday 15th July 2019 21:16","https://sullygnome.com/channel/marceuy/stream/34917743392","179","2506","14","21","6","2","93","31","Black Desert"
"8","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/marceuy/stream/34892477584","120","480","4","7","1","0","46","20","Black Desert"
"9","Friday 12th July 2019 21:49","https://sullygnome.com/channel/marceuy/stream/34880035120","86","602","7","14","6","2","60","20","Black Desert"
"10","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/marceuy/stream/34869121264","15","60","4","5","0","0","16","32","Black Desert"
