"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:36","https://sullygnome.com/channel/berph_san/stream/35109507184","444","14652","33","58","2","0","440","58","League of Legends,Apex Legends"
"2","Tuesday 30th July 2019 10:10","https://sullygnome.com/channel/berph_san/stream/35096457904","380","11020","29","38","2","0","306","47","League of Legends,Apex Legends"
"3","Monday 29th July 2019 11:48","https://sullygnome.com/channel/berph_san/stream/35084484416","387","12771","33","42","2","0","279","44","League of Legends,Just Chatting"
"4","Saturday 27th July 2019 12:57","https://sullygnome.com/channel/berph_san/stream/35061518288","678","21018","31","47","1","0","648","56","League of Legends"
"5","Thursday 25th July 2019 10:48","https://sullygnome.com/channel/berph_san/stream/35036750992","477","14787","31","52","1","0","482","60","League of Legends,Apex Legends"
"6","Wednesday 24th July 2019 12:52","https://sullygnome.com/channel/berph_san/stream/35025256832","368","10304","28","39","4","0","314","50","League of Legends,Apex Legends"
"7","Tuesday 23rd July 2019 12:39","https://sullygnome.com/channel/berph_san/stream/35012893328","336","6720","20","32","-3","0","231","42","League of Legends"
"8","Monday 22nd July 2019 12:54","https://sullygnome.com/channel/berph_san/stream/35000565024","441","7497","17","23","-1","0","263","35","League of Legends,Teamfight Tactics,Apex Legends"
"9","Friday 19th July 2019 10:43","https://sullygnome.com/channel/berph_san/stream/34961786992","332","7304","22","29","1","0","224","38","League of Legends,Apex Legends"
"10","Thursday 18th July 2019 10:46","https://sullygnome.com/channel/berph_san/stream/34949385472","449","10776","24","33","-5","0","256","33","League of Legends,Just Chatting,Unlisted on Twitch,Teamfight Tactics,Apex Legends"
"11","Wednesday 17th July 2019 10:34","https://sullygnome.com/channel/berph_san/stream/34936696352","431","9482","22","34","-2","0","284","39","League of Legends,Apex Legends"
"12","Tuesday 16th July 2019 09:35","https://sullygnome.com/channel/berph_san/stream/34923739152","520","13000","25","37","3","0","338","38","League of Legends,Apex Legends"
"13","Monday 15th July 2019 12:25","https://sullygnome.com/channel/berph_san/stream/34912353728","335","8710","26","38","4","0","330","57","Unlisted on Twitch,League of Legends,Apex Legends"
"14","Friday 12th July 2019 11:13","https://sullygnome.com/channel/berph_san/stream/34874714576","362","7964","22","31","-1","0","257","42","League of Legends,Teamfight Tactics,Apex Legends"
"15","Thursday 11th July 2019 13:08","https://sullygnome.com/channel/berph_san/stream/34863012320","337","8088","24","33","-5","0","231","40","League of Legends,Teamfight Tactics,Apex Legends"
"16","Wednesday 10th July 2019 12:55","https://sullygnome.com/channel/berph_san/stream/34850429760","320","8640","27","39","3","0","239","43","League of Legends"
"17","Tuesday 9th July 2019 11:46","https://sullygnome.com/channel/berph_san/stream/34837354240","344","7224","21","29","1","0","217","37","Teamfight Tactics,Apex Legends,League of Legends"
"18","Monday 8th July 2019 11:04","https://sullygnome.com/channel/berph_san/stream/34824652768","386","8878","23","30","-6","0","262","40","League of Legends,Just Chatting,Teamfight Tactics,Apex Legends"
"19","Saturday 6th July 2019 09:17","https://sullygnome.com/channel/berph_san/stream/34799247760","268","7236","27","39","5","1","247","52","League of Legends,Apex Legends,Teamfight Tactics"
"20","Friday 5th July 2019 08:17","https://sullygnome.com/channel/berph_san/stream/34786454992","373","13428","36","51","-4","0","286","45","Teamfight Tactics,Apex Legends,League of Legends"
"21","Thursday 4th July 2019 08:09","https://sullygnome.com/channel/berph_san/stream/34774938208","351","11232","32","53","0","0","305","50","League of Legends,Teamfight Tactics,Apex Legends"
"22","Wednesday 3rd July 2019 07:21","https://sullygnome.com/channel/berph_san/stream/34762165216","399","9177","23","32","-2","0","236","34","Teamfight Tactics,Apex Legends,League of Legends"
"23","Tuesday 2nd July 2019 08:47","https://sullygnome.com/channel/berph_san/stream/34749931616","343","7546","22","31","2","0","195","33","League of Legends,Teamfight Tactics,Apex Legends"
"24","Monday 1st July 2019 09:49","https://sullygnome.com/channel/berph_san/stream/34738056384","221","5304","24","32","0","0","126","33","League of Legends,Teamfight Tactics"
