"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/oylso/stream/35098220304","90","4410","49","82","0","0","696","397","Outlast"
"2","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/oylso/stream/35097826688","0","0","30","30","0","0","0","0","Grand Theft Auto V"
"3","Tuesday 30th July 2019 11:35","https://sullygnome.com/channel/oylso/stream/35096958336","55","4510","82","84","4","8","0","0","Grand Theft Auto V"
"4","Monday 29th July 2019 09:28","https://sullygnome.com/channel/oylso/stream/35083714848","62","7502","121","164","5","5","1226","1226","Outlast"
"5","Monday 29th July 2019 06:23","https://sullygnome.com/channel/oylso/stream/35082846976","172","18576","108","164","53","17","2791","930","Grand Theft Auto V"
"6","Saturday 27th July 2019 15:04","https://sullygnome.com/channel/oylso/stream/35062539440","86","7912","92","114","10","6","668","445","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 12:32","https://sullygnome.com/channel/oylso/stream/35037384912","193","8299","43","79","17","4","1569","448","Grand Theft Auto V,Dead by Daylight"
"8","Sunday 21st July 2019 12:52","https://sullygnome.com/channel/oylso/stream/34988681696","98","15680","160","200","86","49","2381","1360","Grand Theft Auto V"
"9","Saturday 20th July 2019 15:19","https://sullygnome.com/channel/oylso/stream/34976677040","86","17114","199","378","81","54","1609","1072","Grand Theft Auto V"
"10","Saturday 20th July 2019 01:43","https://sullygnome.com/channel/oylso/stream/34970614800","227","58112","256","420","173","46","3088","823","Grand Theft Auto V"
"11","Friday 19th July 2019 11:07","https://sullygnome.com/channel/oylso/stream/34961932032","143","14729","103","228","58","25","1728","768","Grand Theft Auto V"
"12","Thursday 18th July 2019 11:03","https://sullygnome.com/channel/oylso/stream/34949486880","237","14457","61","112","66","16","1647","411","Grand Theft Auto V"
"13","Wednesday 17th July 2019 12:03","https://sullygnome.com/channel/oylso/stream/34937244096","252","32760","130","242","68","17","2728","682","Grand Theft Auto V"
"14","Monday 15th July 2019 13:48","https://sullygnome.com/channel/oylso/stream/34912953168","117","10647","91","138","19","9","977","488","Dead by Daylight"
"15","Sunday 14th July 2019 16:13","https://sullygnome.com/channel/oylso/stream/34902221200","62","4154","67","90","0","0","222","296","Dead by Daylight"
"16","Thursday 11th July 2019 13:32","https://sullygnome.com/channel/oylso/stream/34863187168","193","11580","60","78","53","16","1140","350","Grand Theft Auto V"
"17","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/oylso/stream/34851462048","45","6840","152","234","29","29","516","516","Grand Theft Auto V"
"18","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/oylso/stream/34838628272","90","9990","111","269","165","94","1808","1033","Grand Theft Auto V"
"19","Tuesday 9th July 2019 13:09","https://sullygnome.com/channel/oylso/stream/34837961408","51","4284","84","269","176","176","1538","1538","Grand Theft Auto V"
"20","Monday 8th July 2019 11:55","https://sullygnome.com/channel/oylso/stream/34824975152","215","10535","49","91","39","10","1331","354","Grand Theft Auto V"
"21","Saturday 6th July 2019 03:37","https://sullygnome.com/channel/oylso/stream/34796471216","173","33735","195","433","181","45","2827","706","Grand Theft Auto V"
"22","Thursday 4th July 2019 13:14","https://sullygnome.com/channel/oylso/stream/34776740304","136","6664","49","63","27","12","794","352","Grand Theft Auto V"
"23","Wednesday 3rd July 2019 13:36","https://sullygnome.com/channel/oylso/stream/34764364928","144","8928","62","93","21","8","1191","476","Grand Theft Auto V"
"24","Tuesday 2nd July 2019 11:19","https://sullygnome.com/channel/oylso/stream/34750728096","221","15470","70","90","64","17","2219","591","Grand Theft Auto V"
