"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:30","https://sullygnome.com/channel/karaguc/stream/35088915488","45","45","1","1","0","0","2","2","Minecraft"
"2","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/karaguc/stream/35041096256","75","75","1","1","3","2","6","4","Minecraft"
"3","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/karaguc/stream/35016813072","75","75","1","3","0","0","6","4","Minecraft"
"4","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/karaguc/stream/34992620976","30","30","1","2","0","0","2","2","Minecraft"
"5","Friday 19th July 2019 19:30","https://sullygnome.com/channel/karaguc/stream/34966486096","30","30","1","2","0","0","0","0","Minecraft"
"6","Thursday 18th July 2019 18:30","https://sullygnome.com/channel/karaguc/stream/34953297120","180","180","1","2","0","0","7","2","Grand Theft Auto V"
"7","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/karaguc/stream/34940857744","150","300","2","3","0","0","11","4","Grand Theft Auto V"
"8","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/karaguc/stream/34937882064","45","45","1","2","2","2","7","7","Minecraft"
"9","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/karaguc/stream/34927484208","210","210","1","1","1","0","9","2","Grand Theft Auto V"
"10","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/karaguc/stream/34803886784","90","90","1","1","-1","0","12","6","Grand Theft Auto V"
"11","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/karaguc/stream/34780528816","75","150","2","3","1","0","9","6","Minecraft"
"12","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/karaguc/stream/34766899936","105","105","1","2","3","1","15","7","ARK: Survival Evolved"
"13","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/karaguc/stream/34755705888","60","60","1","2","1","0","8","6","Minecraft"
"14","Monday 1st July 2019 19:45","https://sullygnome.com/channel/karaguc/stream/34742782144","30","30","1","3","0","0","4","5","Minecraft"
