"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 10:30","https://sullygnome.com/channel/fifa_gamingtill/stream/35048677936","225","22275","99","156","156","39","666","166","Fortnite"
"2","Thursday 25th July 2019 08:30","https://sullygnome.com/channel/fifa_gamingtill/stream/35036048080","330","30360","92","132","164","28","1014","176","Fortnite"
"3","Wednesday 24th July 2019 09:30","https://sullygnome.com/channel/fifa_gamingtill/stream/35024085760","390","33930","87","125","217","33","1110","170","Fortnite"
"4","Tuesday 23rd July 2019 09:30","https://sullygnome.com/channel/fifa_gamingtill/stream/35011750880","420","29400","70","89","153","21","925","132","Fortnite"
"5","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/fifa_gamingtill/stream/34999685328","375","33750","90","117","193","29","1098","168","Fortnite"
"6","Sunday 21st July 2019 14:30","https://sullygnome.com/channel/fifa_gamingtill/stream/34989501984","60","2520","42","61","1","0","116","92","Fortnite"
"7","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34986973824","330","25740","78","115","173","30","838","145","Fortnite"
"8","Saturday 20th July 2019 08:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34973567488","300","22800","76","106","99","22","579","128","Fortnite"
"9","Friday 19th July 2019 09:30","https://sullygnome.com/channel/fifa_gamingtill/stream/34961393600","330","26400","80","126","149","25","817","142","Fortnite"
"10","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34938637200","45","2610","58","72","3","6","181","362","Fortnite"
"11","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/fifa_gamingtill/stream/34936675808","270","19440","72","106","128","26","857","180","Fortnite"
"12","Tuesday 16th July 2019 11:45","https://sullygnome.com/channel/fifa_gamingtill/stream/34924381920","300","27000","90","118","142","27","815","155","Fortnite"
"13","Monday 15th July 2019 16:15","https://sullygnome.com/channel/fifa_gamingtill/stream/34914099024","0","0","45","45","0","0","0","0","Fortnite"
"14","Monday 15th July 2019 15:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34913543856","45","4230","94","104","9","9","202","202","Fortnite"
"15","Monday 15th July 2019 10:30","https://sullygnome.com/channel/fifa_gamingtill/stream/34911648320","240","25680","107","140","124","31","684","171","Fortnite"
"16","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34901517360","60","1740","29","48","11","8","97","77","Fortnite"
"17","Sunday 14th July 2019 12:01","https://sullygnome.com/channel/fifa_gamingtill/stream/34900060288","59","6018","102","115","25","25","84","84","Fortnite"
"18","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/fifa_gamingtill/stream/34898642896","210","23310","111","138","131","34","698","186","Fortnite"
"19","Saturday 13th July 2019 12:02","https://sullygnome.com/channel/fifa_gamingtill/stream/34887652352","88","9064","103","118","38","21","336","192","Fortnite"
"20","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/fifa_gamingtill/stream/34886259872","195","19110","98","121","81","23","554","158","Fortnite"
"21","Friday 12th July 2019 11:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34874633392","240","20400","85","107","137","34","668","167","Fortnite"
"22","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34862148848","300","24000","80","108","149","29","867","173","Fortnite"
"23","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/fifa_gamingtill/stream/34851450864","90","8550","95","120","51","29","304","173","Fortnite"
"24","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34850041632","180","18720","104","161","124","45","639","232","Fortnite"
"25","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/fifa_gamingtill/stream/34838355792","150","11550","77","121","62","22","388","141","Fortnite"
"26","Monday 8th July 2019 14:34","https://sullygnome.com/channel/fifa_gamingtill/stream/34824463584","86","9804","114","158","207","36","1334","232","Fortnite"
"27","Sunday 7th July 2019 08:01","https://sullygnome.com/channel/fifa_gamingtill/stream/34811358608","299","38870","130","179","192","38","1120","224","Fortnite"
"28","Saturday 6th July 2019 08:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34798819648","300","30300","101","131","133","25","1032","196","Fortnite"
"29","Friday 5th July 2019 12:04","https://sullygnome.com/channel/fifa_gamingtill/stream/34786697728","206","22866","111","143","217","33","1275","196","Fortnite"
"30","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34775197952","405","48195","119","183","192","27","1732","247","Fortnite,FIFA 19"
"31","Wednesday 3rd July 2019 13:34","https://sullygnome.com/channel/fifa_gamingtill/stream/34762349424","176","20592","117","169","242","27","1873","214","Fortnite"
"32","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/fifa_gamingtill/stream/34752938944","0","0","55","55","0","0","0","0","Fortnite"
"33","Tuesday 2nd July 2019 11:05","https://sullygnome.com/channel/fifa_gamingtill/stream/34749707536","280","35000","125","158","262","32","1961","245","Fortnite"
"34","Monday 1st July 2019 15:30","https://sullygnome.com/channel/fifa_gamingtill/stream/34739703296","60","5820","97","129","76","33","499","221","Fortnite"
"35","Monday 1st July 2019 08:00","https://sullygnome.com/channel/fifa_gamingtill/stream/34737550240","345","51750","150","215","277","46","1379","229","Fortnite"
