"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:58","https://sullygnome.com/channel/rlatud12/stream/35109309264","527","31620","60","86","-1","0","2692","299","Terraria"
"2","Tuesday 30th July 2019 07:07","https://sullygnome.com/channel/rlatud12/stream/35095540448","638","38280","60","91","3","0","2787","259","Terraria"
"3","Monday 29th July 2019 07:02","https://sullygnome.com/channel/rlatud12/stream/35083033872","673","30958","46","67","0","0","824","73","Terraria,Armored Core: Nexus"
"4","Sunday 28th July 2019 07:10","https://sullygnome.com/channel/rlatud12/stream/35071278496","665","31920","48","68","1","0","694","61","Terraria,Games + Demos"
"5","Saturday 27th July 2019 09:08","https://sullygnome.com/channel/rlatud12/stream/35060170528","472","21240","45","64","1","0","417","52","Terraria,Games + Demos"
"6","Friday 26th July 2019 06:59","https://sullygnome.com/channel/rlatud12/stream/35047651120","676","36504","54","67","0","0","777","67","Terraria,The Diamond and the Sound of a Gunshot"
"7","Thursday 25th July 2019 07:12","https://sullygnome.com/channel/rlatud12/stream/35035667696","588","28812","49","82","1","0","1369","136","Art,Monster Hunter: World,The Diamond and the Sound of a Gunshot,Terraria"
"8","Wednesday 24th July 2019 08:00","https://sullygnome.com/channel/rlatud12/stream/35023656624","525","28875","55","76","2","0","2064","250","Art,The Diamond and the Sound of a Gunshot"
"9","Tuesday 23rd July 2019 07:07","https://sullygnome.com/channel/rlatud12/stream/35011043424","443","19049","43","62","1","0","1326","176","Art,Path of Exile,The Diamond and the Sound of a Gunshot"
"10","Monday 22nd July 2019 10:55","https://sullygnome.com/channel/rlatud12/stream/34999817168","290","13340","46","61","-1","0","324","68","The Diamond and the Sound of a Gunshot"
"11","Sunday 21st July 2019 11:07","https://sullygnome.com/channel/rlatud12/stream/34987993088","248","13640","55","63","1","0","250","58","Games + Demos,The Diamond and the Sound of a Gunshot"
"12","Sunday 21st July 2019 08:14","https://sullygnome.com/channel/rlatud12/stream/34987048608","151","6342","42","61","3","1","241","87","Art"
"13","Saturday 20th July 2019 10:56","https://sullygnome.com/channel/rlatud12/stream/34974552480","514","33924","66","84","3","0","601","68","Kageroh: Shadow Corridor"
"14","Friday 19th July 2019 10:52","https://sullygnome.com/channel/rlatud12/stream/34961838976","398","16318","41","57","-1","0","363","53","Just Chatting,Tantei Jinguuji Saburo: Innocent Black,Games + Demos"
"15","Thursday 18th July 2019 11:18","https://sullygnome.com/channel/rlatud12/stream/34949571632","402","18894","47","62","0","0","1582","234","Tantei Jinguuji Saburo: Innocent Black,Games + Demos"
"16","Thursday 18th July 2019 07:08","https://sullygnome.com/channel/rlatud12/stream/34948284224","202","6060","30","49","0","0","177","50","Art,Fitness &amp; Health"
"17","Wednesday 17th July 2019 09:01","https://sullygnome.com/channel/rlatud12/stream/34936188656","539","19943","37","45","-3","0","553","59","Art,Tantei Jinguuji Saburo: Innocent Black,Games + Demos"
"18","Tuesday 16th July 2019 11:08","https://sullygnome.com/channel/rlatud12/stream/34924248976","502","16064","32","44","-4","0","848","99","Just Chatting,Tantei Jinguuji Saburo: Innocent Black,Path of Exile"
"19","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/rlatud12/stream/34923313456","135","6075","45","63","-1","0","1342","536","Path of Exile,Fitness &amp; Health"
"20","Monday 15th July 2019 11:01","https://sullygnome.com/channel/rlatud12/stream/34911823856","434","16058","37","56","0","0","1162","154","Silent Hill: Homecoming,Tantei Jinguuji Saburo: Innocent Black,Art"
"21","Monday 15th July 2019 08:04","https://sullygnome.com/channel/rlatud12/stream/34910935040","146","8468","58","73","1","0","1428","634","Art,Special Events"
"22","Sunday 14th July 2019 07:09","https://sullygnome.com/channel/rlatud12/stream/34898378928","636","27348","43","72","0","0","1021","94","Art,Silent Hill: Homecoming"
"23","Saturday 13th July 2019 07:15","https://sullygnome.com/channel/rlatud12/stream/34886017296","570","25650","45","70","2","0","1423","145","Art,FIVE NIGHTS AT FREDDY'S: HELP WANTED"
"24","Friday 12th July 2019 08:11","https://sullygnome.com/channel/rlatud12/stream/34873771184","484","22264","46","91","1","0","1826","221","Art,Path of Exile,Silent Hill 4: The Room"
"25","Thursday 11th July 2019 11:20","https://sullygnome.com/channel/rlatud12/stream/34861511376","385","19635","51","84","1","0","2323","258","Path of Exile,Art,Silent Hill 4: The Room"
