"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:59","https://sullygnome.com/channel/powercrunchtv/stream/35090518000","241","4579","19","27","3","0","161","29","Minion Masters"
"2","Sunday 28th July 2019 23:10","https://sullygnome.com/channel/powercrunchtv/stream/35079347712","245","6860","28","42","1","0","86","21","Minion Masters"
"3","Saturday 27th July 2019 22:20","https://sullygnome.com/channel/powercrunchtv/stream/35066910000","235","3525","15","22","4","1","93","24","Forza Horizon 4"
"4","Saturday 27th July 2019 01:06","https://sullygnome.com/channel/powercrunchtv/stream/35056663760","279","5022","18","35","1","0","131","27","Star Citizen,Minion Masters"
"5","Friday 26th July 2019 00:00","https://sullygnome.com/channel/powercrunchtv/stream/35044085072","195","3510","18","31","2","0","84","24","Minion Masters,Star Citizen"
"6","Wednesday 24th July 2019 17:41","https://sullygnome.com/channel/powercrunchtv/stream/35027824480","259","7511","29","51","1","0","157","34","Minion Masters"
"7","Saturday 20th July 2019 00:18","https://sullygnome.com/channel/powercrunchtv/stream/34969722864","477","8586","18","40","3","0","155","19","Star Citizen,Minion Masters"
"8","Friday 19th July 2019 01:29","https://sullygnome.com/channel/powercrunchtv/stream/34958045616","16","112","7","10","0","0","0","0","Star Citizen"
"9","Wednesday 17th July 2019 17:56","https://sullygnome.com/channel/powercrunchtv/stream/34940444096","319","3828","12","16","-3","0","91","16","Star Citizen"
"10","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/powercrunchtv/stream/34930708128","285","5985","21","30","0","0","108","24","Minion Masters,Star Citizen"
"11","Monday 15th July 2019 19:22","https://sullygnome.com/channel/powercrunchtv/stream/34916420192","353","14120","40","63","4","0","219","36","Minion Masters"
"12","Sunday 14th July 2019 04:56","https://sullygnome.com/channel/powercrunchtv/stream/34897538912","184","2392","13","18","5","1","67","22","Star Citizen"
"13","Saturday 13th July 2019 18:34","https://sullygnome.com/channel/powercrunchtv/stream/34891330720","191","3629","19","39","0","0","97","29","Minion Masters"
"14","Saturday 13th July 2019 06:30","https://sullygnome.com/channel/powercrunchtv/stream/34885757056","165","2145","13","31","1","0","36","12","Minion Masters"
"15","Friday 12th July 2019 21:45","https://sullygnome.com/channel/powercrunchtv/stream/34880853216","345","4485","13","28","1","0","155","25","Minion Masters,Star Citizen"
"16","Thursday 11th July 2019 19:42","https://sullygnome.com/channel/powercrunchtv/stream/34867018480","348","9048","26","40","2","0","166","27","Minion Masters,Star Citizen"
"17","Wednesday 10th July 2019 19:50","https://sullygnome.com/channel/powercrunchtv/stream/34854642112","265","8480","32","53","4","0","221","52","Minion Masters"
"18","Tuesday 9th July 2019 19:23","https://sullygnome.com/channel/powercrunchtv/stream/34841802320","412","12360","30","52","7","1","190","27","Minion Masters,Star Citizen"
"19","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/powercrunchtv/stream/34805129728","405","12555","31","56","10","1","250","35","Minion Masters"
"20","Thursday 4th July 2019 16:12","https://sullygnome.com/channel/powercrunchtv/stream/34778264432","108","1296","12","21","1","0","42","21","Minion Masters"
"21","Wednesday 3rd July 2019 17:05","https://sullygnome.com/channel/powercrunchtv/stream/34766335184","385","14245","37","67","2","0","169","26","Minion Masters"
"22","Tuesday 2nd July 2019 17:44","https://sullygnome.com/channel/powercrunchtv/stream/34754108080","211","7596","36","48","2","0","147","39","Minion Masters"
