"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:57","https://sullygnome.com/channel/fisloduflams/stream/35108607440","108","1080","10","17","0","0","8","4","SMITE"
"2","Monday 29th July 2019 06:11","https://sullygnome.com/channel/fisloduflams/stream/35082785296","139","1390","10","17","3","1","7","2","SMITE"
"3","Friday 26th July 2019 05:45","https://sullygnome.com/channel/fisloduflams/stream/35047243056","270","2160","8","20","2","0","12","2","SMITE"
"4","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/fisloduflams/stream/35035470320","150","1050","7","14","-1","0","16","5","SMITE"
"5","Friday 19th July 2019 09:23","https://sullygnome.com/channel/fisloduflams/stream/34961359568","142","568","4","10","0","0","9","4","SMITE"
"6","Wednesday 17th July 2019 06:04","https://sullygnome.com/channel/fisloduflams/stream/34935309008","206","1030","5","10","2","0","14","4","SMITE"
"7","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/fisloduflams/stream/34923832992","135","1080","8","13","1","0","14","5","SMITE"
"8","Monday 15th July 2019 06:01","https://sullygnome.com/channel/fisloduflams/stream/34910340512","254","2286","9","15","0","0","21","4","SMITE"
"9","Sunday 14th July 2019 08:27","https://sullygnome.com/channel/fisloduflams/stream/34898782080","183","1830","10","15","1","0","20","6","SMITE"
"10","Saturday 13th July 2019 08:37","https://sullygnome.com/channel/fisloduflams/stream/34886456256","143","1001","7","12","0","0","5","2","SMITE"
"11","Friday 12th July 2019 08:15","https://sullygnome.com/channel/fisloduflams/stream/34873787744","210","1470","7","17","1","0","17","4","SMITE"
"12","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/fisloduflams/stream/34861860544","60","420","7","11","1","0","5","4","SMITE"
"13","Wednesday 10th July 2019 08:27","https://sullygnome.com/channel/fisloduflams/stream/34848891808","138","966","7","11","1","0","7","2","SMITE"
"14","Tuesday 9th July 2019 08:30","https://sullygnome.com/channel/fisloduflams/stream/34836273792","105","630","6","12","0","0","9","4","SMITE"
"15","Sunday 7th July 2019 07:30","https://sullygnome.com/channel/fisloduflams/stream/34811123648","90","270","3","7","0","0","3","1","SMITE"
"16","Saturday 6th July 2019 07:45","https://sullygnome.com/channel/fisloduflams/stream/34798688032","90","180","2","5","1","0","4","2","SMITE"
"17","Friday 5th July 2019 07:30","https://sullygnome.com/channel/fisloduflams/stream/34786175120","75","375","5","11","0","0","5","3","SMITE"
"18","Monday 1st July 2019 07:15","https://sullygnome.com/channel/fisloduflams/stream/34737298256","90","540","6","10","1","0","6","3","SMITE"
