"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:53","https://sullygnome.com/channel/apowerproductions/stream/35114282912","202","1818","9","15","1","0","55","15","Miscreated,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/apowerproductions/stream/35102241424","15","90","6","7","0","0","27","54","Miscreated,Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/apowerproductions/stream/35088766576","150","750","5","9","0","0","52","18","Miscreated,Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 19:51","https://sullygnome.com/channel/apowerproductions/stream/35077299232","144","1008","7","11","-1","0","41","16","Miscreated,Counter-Strike: Global Offensive"
"5","Wednesday 24th July 2019 19:57","https://sullygnome.com/channel/apowerproductions/stream/35029432176","138","1104","8","15","1","0","38","15","Miscreated,Counter-Strike: Global Offensive"
"6","Tuesday 23rd July 2019 20:01","https://sullygnome.com/channel/apowerproductions/stream/35017275920","104","1248","12","15","0","0","34","19","Miscreated"
"7","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/apowerproductions/stream/35016980880","0","0","7","7","0","0","0","0","Miscreated"
"8","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/apowerproductions/stream/34992798784","180","900","5","11","-1","0","36","11","Miscreated,Counter-Strike: Global Offensive"
"9","Saturday 20th July 2019 19:01","https://sullygnome.com/channel/apowerproductions/stream/34979960016","194","970","5","13","0","0","34","9","Miscreated,Counter-Strike: Global Offensive"
"10","Thursday 18th July 2019 22:07","https://sullygnome.com/channel/apowerproductions/stream/34955888880","158","1422","9","15","2","0","33","12","Counter-Strike: Global Offensive,Miscreated"
"11","Wednesday 17th July 2019 19:36","https://sullygnome.com/channel/apowerproductions/stream/34941717264","189","1512","8","20","1","0","39","12","Miscreated,Counter-Strike: Global Offensive"
"12","Tuesday 16th July 2019 19:41","https://sullygnome.com/channel/apowerproductions/stream/34929122208","139","834","6","15","0","0","69","27","Miscreated,Counter-Strike: Global Offensive"
"13","Monday 15th July 2019 19:02","https://sullygnome.com/channel/apowerproductions/stream/34916177600","118","1180","10","17","1","0","46","23","Miscreated,Counter-Strike: Global Offensive"
"14","Sunday 14th July 2019 19:22","https://sullygnome.com/channel/apowerproductions/stream/34904417344","278","2780","10","20","1","0","73","15","Miscreated,Counter-Strike: Global Offensive"
"15","Saturday 13th July 2019 21:40","https://sullygnome.com/channel/apowerproductions/stream/34893474144","215","2795","13","18","0","0","70","18","Miscreated"
"16","Friday 12th July 2019 22:00","https://sullygnome.com/channel/apowerproductions/stream/34880848928","180","1260","7","15","1","0","27","8","Counter-Strike: Global Offensive,Miscreated"
"17","Thursday 11th July 2019 19:17","https://sullygnome.com/channel/apowerproductions/stream/34866718976","193","1544","8","16","0","0","51","14","Miscreated,Counter-Strike: Global Offensive"
"18","Wednesday 10th July 2019 19:48","https://sullygnome.com/channel/apowerproductions/stream/34854620928","162","486","3","5","0","0","21","7","Miscreated,Counter-Strike: Global Offensive"
"19","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/apowerproductions/stream/34841243920","210","1260","6","13","-1","0","34","9","Miscreated,Counter-Strike: Global Offensive"
"20","Monday 8th July 2019 19:06","https://sullygnome.com/channel/apowerproductions/stream/34829092608","264","2112","8","17","-1","0","60","13","Miscreated,Counter-Strike: Global Offensive"
"21","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/apowerproductions/stream/34817389424","135","810","6","12","0","0","44","17","Miscreated,Counter-Strike: Global Offensive"
"22","Thursday 4th July 2019 18:54","https://sullygnome.com/channel/apowerproductions/stream/34780051200","261","3393","13","22","-1","0","82","18","Miscreated,Counter-Strike: Global Offensive"
"23","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/apowerproductions/stream/34769185248","45","135","3","4","0","0","6","6","Counter-Strike: Global Offensive"
"24","Tuesday 2nd July 2019 19:23","https://sullygnome.com/channel/apowerproductions/stream/34755397312","262","2096","8","17","-2","0","44","9","Miscreated,Counter-Strike: Global Offensive"
"25","Monday 1st July 2019 18:59","https://sullygnome.com/channel/apowerproductions/stream/34742712752","166","1660","10","16","1","0","54","18","Miscreated"
