"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Borderlands 2","5250","53640","9","21","776","8.868571"
"2","Borderlands: The Pre-Sequel","4365","37230","8","17","269","3.697594"
"3","DARK SOULS III","915","7965","8","18","118","7.737704"
"4","Human Rocket Person","240","2475","10","16","5","1.25"
