"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","ARK: Survival Evolved","2340","389235","164","304","8527","218.641025"
"2","Rust","405","36030","93","141","672","99.555555"
"3","Teamfight Tactics","90","5865","65","91","149","99.333333"
