"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/neanderthalgamingtv/stream/35105512096","165","330","2","3","0","0","2","0","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/neanderthalgamingtv/stream/35101317424","45","90","2","2","0","0","1","1","Streets of Rogue"
"3","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/neanderthalgamingtv/stream/35078617792","75","225","3","3","0","0","4","2","Talk Shows &amp; Podcasts"
"4","Sunday 28th July 2019 16:14","https://sullygnome.com/channel/neanderthalgamingtv/stream/35074975936","166","332","2","4","1","0","1","0","Super Smash Bros. Melee"
"5","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/neanderthalgamingtv/stream/35063070128","165","495","3","7","0","0","3","1","Super Smash Bros. Ultimate"
"6","Friday 26th July 2019 17:14","https://sullygnome.com/channel/neanderthalgamingtv/stream/35051788192","226","904","4","14","0","0","54","13","Hades"
"7","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/neanderthalgamingtv/stream/35020670672","135","270","2","3","0","0","6","2","Super Smash Bros. Melee"
"8","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/neanderthalgamingtv/stream/35016224528","90","270","3","4","0","0","1","0","Pokémon Platinum"
"9","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/neanderthalgamingtv/stream/34990206832","165","495","3","6","1","0","7","2","Super Smash Bros. Melee"
"10","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/neanderthalgamingtv/stream/34977073808","150","300","2","2","0","0","5","1","Super Smash Bros. Ultimate"
"11","Friday 19th July 2019 17:00","https://sullygnome.com/channel/neanderthalgamingtv/stream/34964783456","210","420","2","4","0","0","4","1","Hades"
"12","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/neanderthalgamingtv/stream/34933314640","120","240","2","3","0","0","2","0","Super Smash Bros. Ultimate"
"13","Sunday 14th July 2019 16:22","https://sullygnome.com/channel/neanderthalgamingtv/stream/34902319808","143","286","2","3","2","0","3","1","Super Smash Bros. Melee"
"14","Saturday 13th July 2019 16:15","https://sullygnome.com/channel/neanderthalgamingtv/stream/34889711952","150","450","3","5","0","0","4","1","Super Smash Bros. Ultimate"
"15","Friday 12th July 2019 17:00","https://sullygnome.com/channel/neanderthalgamingtv/stream/34877577360","270","810","3","6","0","0","1","0","Griftlands,Hades"
"16","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/neanderthalgamingtv/stream/34846007408","90","180","2","3","0","0","3","1","Super Smash Bros. Ultimate"
"17","Tuesday 9th July 2019 17:30","https://sullygnome.com/channel/neanderthalgamingtv/stream/34840388544","75","150","2","3","0","0","2","1","Pokémon Platinum"
"18","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/neanderthalgamingtv/stream/34815154496","120","360","3","6","0","0","3","1","Super Smash Bros. Melee"
"19","Saturday 6th July 2019 16:27","https://sullygnome.com/channel/neanderthalgamingtv/stream/34802556528","168","840","5","11","0","0","12","4","Super Smash Bros. Ultimate"
"20","Friday 5th July 2019 17:30","https://sullygnome.com/channel/neanderthalgamingtv/stream/34790367584","165","660","4","5","-1","0","7","2","Dark Devotion,Hades"
"21","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/neanderthalgamingtv/stream/34779640448","180","720","4","11","0","0","11","3","Hades"
"22","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/neanderthalgamingtv/stream/34754161488","75","225","3","3","0","0","1","0","Pokémon Platinum"
"23","Tuesday 2nd July 2019 01:17","https://sullygnome.com/channel/neanderthalgamingtv/stream/34746806528","148","592","4","6","0","0","1","0","Sea of Thieves"
