"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Witcher 3: Wild Hunt","1485","8715","5","11","295","11.919191"
"2","Tom Clancy's The Division 2","210","495","2","4","11","3.142857"
"3","Killsquad","180","1125","3","11","81","27"
"4","DOOM","180","450","2","4","8","2.666666"
"5","My Friend Pedro","120","315","2","5","22","11"
"6","Assassin's Creed Odyssey","75","90","1","2","2","1.6"
"7","Monster Hunter: World","45","60","1","2","8","10.666666"
