"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:16","https://sullygnome.com/channel/aliythia/stream/35096530992","809","56630","70","104","26","1","7229","498","Just Chatting,Apex Legends,League of Legends,Teamfight Tactics,Fortnite"
"2","Sunday 28th July 2019 03:43","https://sullygnome.com/channel/aliythia/stream/35069908208","662","34424","52","91","6","0","2037","189","notmycar,Just Chatting,Teamfight Tactics,League of Legends"
"3","Saturday 27th July 2019 11:41","https://sullygnome.com/channel/aliythia/stream/35061003024","379","31078","82","109","33","5","6464","994","Fortnite,Apex Legends,Teamfight Tactics"
"4","Saturday 27th July 2019 10:02","https://sullygnome.com/channel/aliythia/stream/35060441344","73","4818","66","80","0","0","1371","1096","Just Chatting,Fortnite"
"5","Thursday 25th July 2019 16:43","https://sullygnome.com/channel/aliythia/stream/35039402864","647","34291","53","77","297","27","5435","494","League of Legends,Just Chatting,Fortnite,Apex Legends,Teamfight Tactics"
"6","Wednesday 24th July 2019 13:52","https://sullygnome.com/channel/aliythia/stream/35025707392","218","12208","56","78","1","0","1770","472","Just Chatting,Teamfight Tactics,League of Legends"
"7","Tuesday 23rd July 2019 06:01","https://sullygnome.com/channel/aliythia/stream/35010694960","599","37737","63","87","30","3","4625","462","Just Chatting,Fortnite,Teamfight Tactics,Apex Legends,League of Legends"
"8","Saturday 20th July 2019 15:40","https://sullygnome.com/channel/aliythia/stream/34976888560","800","76800","96","178","64","4","9905","733","Just Chatting,Apex Legends,Fortnite,League of Legends"
"9","Thursday 18th July 2019 13:21","https://sullygnome.com/channel/aliythia/stream/34950409248","579","44004","76","127","20","2","6736","690","Just Chatting,League of Legends"
"10","Wednesday 17th July 2019 10:12","https://sullygnome.com/channel/aliythia/stream/34936574176","483","24150","50","75","20","2","3486","422","Just Chatting,Apex Legends,Teamfight Tactics"
"11","Monday 15th July 2019 10:32","https://sullygnome.com/channel/aliythia/stream/34911660384","298","14304","48","79","22","4","1692","338","Just Chatting,Fortnite,Apex Legends"
"12","Sunday 14th July 2019 12:33","https://sullygnome.com/channel/aliythia/stream/34900301760","327","35970","110","143","55","10","3474","631","Just Chatting,Apex Legends"
"13","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/aliythia/stream/34886624448","525","36750","70","109","58","6","2605","289","Just Chatting,Fortnite,Apex Legends"
"14","Thursday 11th July 2019 09:51","https://sullygnome.com/channel/aliythia/stream/34861779072","324","15228","47","80","11","2","1084","197","Just Chatting,Teamfight Tactics,Apex Legends"
"15","Wednesday 10th July 2019 11:49","https://sullygnome.com/channel/aliythia/stream/34849974512","341","20460","60","83","13","2","2102","365","Just Chatting,Apex Legends,Teamfight Tactics"
"16","Monday 8th July 2019 13:05","https://sullygnome.com/channel/aliythia/stream/34825475504","925","83250","90","118","84","5","12190","786","Just Chatting,Apex Legends"
"17","Sunday 7th July 2019 11:08","https://sullygnome.com/channel/aliythia/stream/34812445968","427","31171","73","106","30","4","3790","522","Just Chatting,Apex Legends"
"18","Saturday 6th July 2019 09:18","https://sullygnome.com/channel/aliythia/stream/34799006560","282","19458","69","108","20","3","2292","416","Just Chatting,Apex Legends,Fortnite"
"19","Tuesday 2nd July 2019 16:58","https://sullygnome.com/channel/aliythia/stream/34753542704","872","57552","66","93","34","2","7235","498","Just Chatting,Apex Legends"
"20","Monday 1st July 2019 11:49","https://sullygnome.com/channel/aliythia/stream/34737893056","191","12033","63","85","3","0","1665","317","Apex Legends,Just Chatting,Teamfight Tactics"
"21","Monday 1st July 2019 03:04","https://sullygnome.com/channel/aliythia/stream/34735787632","356","26700","75","109","9","1","4770","763","Just Chatting,Apex Legends"
