"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/mopaintslive/stream/35033090608","90","360","4","9","0","0","12","6","Art"
"2","Tuesday 23rd July 2019 01:31","https://sullygnome.com/channel/mopaintslive/stream/35008442912","104","728","7","11","1","0","18","9","Art"
"3","Saturday 20th July 2019 01:25","https://sullygnome.com/channel/mopaintslive/stream/34970426400","95","380","4","6","2","1","11","6","Art"
"4","Friday 19th July 2019 01:29","https://sullygnome.com/channel/mopaintslive/stream/34958045408","181","1267","7","11","1","0","15","4","Art"
"5","Thursday 18th July 2019 00:59","https://sullygnome.com/channel/mopaintslive/stream/34945290576","121","3146","26","45","3","1","31","15","Art"
"6","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/mopaintslive/stream/34933639632","0","0","2","2","0","0","0","0","Art"
"7","Tuesday 16th July 2019 06:45","https://sullygnome.com/channel/mopaintslive/stream/34922865904","60","180","3","7","1","0","8","6","Art"
"8","Tuesday 16th July 2019 01:32","https://sullygnome.com/channel/mopaintslive/stream/34920470704","133","931","7","13","0","0","27","12","Art"
"9","Friday 12th July 2019 03:30","https://sullygnome.com/channel/mopaintslive/stream/34871894128","60","300","5","10","1","0","15","12","Art"
"10","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/mopaintslive/stream/34845077952","150","450","3","5","-1","0","15","5","Art"
"11","Tuesday 9th July 2019 01:42","https://sullygnome.com/channel/mopaintslive/stream/34833443456","93","465","5","8","0","0","15","8","Art"
"12","Monday 8th July 2019 03:27","https://sullygnome.com/channel/mopaintslive/stream/34822042912","78","390","5","7","1","0","12","8","Art"
"13","Sunday 7th July 2019 02:15","https://sullygnome.com/channel/mopaintslive/stream/34808734032","0","0","1","1","0","0","0","0","Art"
"14","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/mopaintslive/stream/34795780592","75","450","6","10","0","0","13","8","Art"
"15","Friday 5th July 2019 01:45","https://sullygnome.com/channel/mopaintslive/stream/34783850240","150","900","6","9","0","0","29","10","Art"
"16","Wednesday 3rd July 2019 01:49","https://sullygnome.com/channel/mopaintslive/stream/34759674160","116","696","6","9","1","0","23","11","Art"
