"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/flibbityflam/stream/35106829872","427","16226","38","74","6","0","267","36","FINAL FANTASY VII,FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 16:49","https://sullygnome.com/channel/flibbityflam/stream/35086983488","281","7025","25","34","2","0","113","23","Super Mario Sunshine,Super Mario Maker 2"
"3","Sunday 28th July 2019 10:27","https://sullygnome.com/channel/flibbityflam/stream/35072315696","393","11790","30","40","4","0","171","26","Fire Emblem: Three Houses"
"4","Friday 26th July 2019 11:11","https://sullygnome.com/channel/flibbityflam/stream/35048909920","829","25699","31","45","15","1","315","22","Luigi's Mansion,Super Mario Maker 2,Fire Emblem: Three Houses"
"5","Thursday 25th July 2019 20:48","https://sullygnome.com/channel/flibbityflam/stream/35042157776","237","6399","27","35","3","0","99","26","Super Mario Sunshine,The Legend of Zelda: Ocarina of Time"
"6","Tuesday 23rd July 2019 12:29","https://sullygnome.com/channel/flibbityflam/stream/35012825344","391","19159","49","62","7","1","270","40","Super Mario Sunshine,Super Mario Maker 2"
"7","Monday 22nd July 2019 12:54","https://sullygnome.com/channel/flibbityflam/stream/35000567152","306","9792","32","40","9","1","203","38","Super Mario Sunshine"
"8","Sunday 21st July 2019 15:08","https://sullygnome.com/channel/flibbityflam/stream/34989828400","217","8463","39","47","1","0","98","26","Super Mario Sunshine,Super Smash Bros. Ultimate"
"9","Saturday 20th July 2019 10:33","https://sullygnome.com/channel/flibbityflam/stream/34974421776","222","9102","41","51","1","0","101","28","Super Mario Sunshine"
"10","Friday 19th July 2019 15:39","https://sullygnome.com/channel/flibbityflam/stream/34964009344","261","6525","25","35","0","0","100","22","Luigi's Mansion,Mega Man Zero 3"
"11","Thursday 18th July 2019 12:27","https://sullygnome.com/channel/flibbityflam/stream/34949925520","348","10788","31","53","6","0","235","37","Super Mario Maker 2"
"12","Tuesday 16th July 2019 12:10","https://sullygnome.com/channel/flibbityflam/stream/34924646224","305","11590","38","55","0","0","278","52","The Messenger"
"13","Monday 15th July 2019 10:44","https://sullygnome.com/channel/flibbityflam/stream/34911724128","406","10962","27","35","5","0","181","25","Super Metroid,Super Mario Maker 2"
"14","Sunday 14th July 2019 10:01","https://sullygnome.com/channel/flibbityflam/stream/34899295952","524","18340","35","56","4","0","398","44","Super Mario Sunshine,Super Smash Bros. Ultimate"
"15","Friday 12th July 2019 13:15","https://sullygnome.com/channel/flibbityflam/stream/34875469584","255","6630","26","37","1","0","127","28","The Messenger"
"16","Tuesday 9th July 2019 09:56","https://sullygnome.com/channel/flibbityflam/stream/34836726384","304","10336","34","72","3","0","160","30","Luigi's Mansion"
"17","Monday 8th July 2019 09:40","https://sullygnome.com/channel/flibbityflam/stream/34824184720","425","20825","49","69","14","1","320","44","Super Mario Maker 2"
"18","Sunday 7th July 2019 11:06","https://sullygnome.com/channel/flibbityflam/stream/34812431232","399","17556","44","63","11","1","323","47","Super Mario Sunshine,Super Smash Bros. Ultimate"
"19","Saturday 6th July 2019 10:01","https://sullygnome.com/channel/flibbityflam/stream/34799503008","359","12565","35","45","0","0","200","32","Super Mario Sunshine"
"20","Friday 5th July 2019 11:59","https://sullygnome.com/channel/flibbityflam/stream/34787666816","436","11336","26","39","6","0","190","26","Resident Evil 2,Super Mario Maker 2"
"21","Thursday 4th July 2019 11:29","https://sullygnome.com/channel/flibbityflam/stream/34776017488","511","15841","31","61","10","1","262","29","Super Mario Maker 2"
"22","Monday 1st July 2019 09:13","https://sullygnome.com/channel/flibbityflam/stream/34737891744","302","12080","40","68","7","1","238","45","Super Mario Sunshine"
