"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:40","https://sullygnome.com/channel/sssinoddd/stream/35113385152","200","4400","22","33","1","0","211","60","World of Warcraft"
"2","Wednesday 31st July 2019 09:45","https://sullygnome.com/channel/sssinoddd/stream/35109544832","105","1575","15","23","0","0","108","54","World of Warcraft"
"3","Monday 29th July 2019 14:23","https://sullygnome.com/channel/sssinoddd/stream/35085649280","157","4082","26","32","0","0","193","77","World of Warcraft"
"4","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/sssinoddd/stream/35065408880","0","0","6","6","0","0","0","0","World of Warcraft"
"5","Saturday 27th July 2019 13:37","https://sullygnome.com/channel/sssinoddd/stream/35061821712","353","6354","18","30","2","0","437","72","World of Warcraft"
"6","Friday 26th July 2019 11:41","https://sullygnome.com/channel/sssinoddd/stream/35049084800","499","10978","22","40","3","0","700","82","World of Warcraft"
"7","Friday 26th July 2019 10:51","https://sullygnome.com/channel/sssinoddd/stream/35048790864","24","216","9","14","0","0","48","96","World of Warcraft"
"8","Thursday 25th July 2019 18:05","https://sullygnome.com/channel/sssinoddd/stream/35039663840","220","5940","27","36","2","0","373","78","World of Warcraft"
"9","Thursday 25th July 2019 11:29","https://sullygnome.com/channel/sssinoddd/stream/35036406784","241","5784","24","40","4","0","446","74","World of Warcraft"
"10","Tuesday 23rd July 2019 20:22","https://sullygnome.com/channel/sssinoddd/stream/35017522432","188","3196","17","23","0","0","150","46","World of Warcraft"
"11","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/sssinoddd/stream/35011924320","195","4875","25","33","0","0","288","96","World of Warcraft"
"12","Monday 22nd July 2019 20:47","https://sullygnome.com/channel/sssinoddd/stream/35005380688","178","3560","20","28","2","0","151","50","World of Warcraft"
"13","Monday 22nd July 2019 12:10","https://sullygnome.com/channel/sssinoddd/stream/35000168992","65","975","15","30","1","0","123","82","World of Warcraft"
"14","Sunday 21st July 2019 20:53","https://sullygnome.com/channel/sssinoddd/stream/34993605600","97","2134","22","25","0","0","81","54","World of Warcraft"
"15","Sunday 21st July 2019 11:52","https://sullygnome.com/channel/sssinoddd/stream/34988270336","278","6116","22","33","1","0","350","73","World of Warcraft"
"16","Friday 19th July 2019 23:11","https://sullygnome.com/channel/sssinoddd/stream/34969038096","124","868","7","12","0","0","103","51","World of Warcraft"
"17","Friday 19th July 2019 10:07","https://sullygnome.com/channel/sssinoddd/stream/34961590992","188","5828","31","41","2","0","204","68","World of Warcraft"
"18","Thursday 18th July 2019 16:31","https://sullygnome.com/channel/sssinoddd/stream/34952061888","74","1036","14","20","0","0","62","41","World of Warcraft"
"19","Thursday 18th July 2019 09:04","https://sullygnome.com/channel/sssinoddd/stream/34948854272","161","2898","18","26","2","0","136","49","World of Warcraft"
"20","Wednesday 17th July 2019 20:18","https://sullygnome.com/channel/sssinoddd/stream/34942215344","222","4662","21","30","3","0","217","57","World of Warcraft"
"21","Wednesday 17th July 2019 10:26","https://sullygnome.com/channel/sssinoddd/stream/34936653200","364","8372","23","36","1","0","301","48","World of Warcraft"
"22","Tuesday 16th July 2019 19:50","https://sullygnome.com/channel/sssinoddd/stream/34928410624","175","2100","12","20","1","0","258","60","World of Warcraft"
"23","Tuesday 16th July 2019 11:52","https://sullygnome.com/channel/sssinoddd/stream/34924514832","203","4263","21","32","3","0","206","58","World of Warcraft"
"24","Saturday 13th July 2019 18:42","https://sullygnome.com/channel/sssinoddd/stream/34891420512","123","2337","19","26","0","0","116","51","World of Warcraft"
"25","Wednesday 10th July 2019 23:08","https://sullygnome.com/channel/sssinoddd/stream/34855588464","262","3930","15","36","0","0","299","46","World of Warcraft"
"26","Thursday 4th July 2019 18:26","https://sullygnome.com/channel/sssinoddd/stream/34779735504","379","6822","18","36","2","0","353","54","World of Warcraft"
"27","Thursday 4th July 2019 09:08","https://sullygnome.com/channel/sssinoddd/stream/34775229456","142","3976","28","38","4","1","180","72","World of Warcraft"
"28","Wednesday 3rd July 2019 20:02","https://sullygnome.com/channel/sssinoddd/stream/34768466832","208","3536","17","26","3","0","212","56","World of Warcraft"
