"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Satisfactory","2475","16020","6","14","244","5.915151"
"2","Surviving Mars","1110","5940","5","11","95","5.135135"
"3","Science & Technology","570","4395","6","19","97","10.210526"
"4","Watch Dogs","195","1065","5","7","15","4.615384"
"5","Tom Clancy's The Division 2","135","435","3","6","15","6.666666"
"6","Road to Guangdong","105","330","3","6","11","6.285714"
"7","Tom Clancy's The Division","90","645","7","9","9","6"
