"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 04:14","https://sullygnome.com/channel/clutchy404/stream/35058461392","271","2981","11","23","0","0","100","21","Teamfight Tactics"
"2","Wednesday 24th July 2019 00:13","https://sullygnome.com/channel/clutchy404/stream/35019993936","287","3444","12","17","1","0","90","18","Teamfight Tactics"
"3","Sunday 21st July 2019 22:55","https://sullygnome.com/channel/clutchy404/stream/34994838112","305","5185","17","30","3","0","126","24","Teamfight Tactics"
"4","Saturday 13th July 2019 16:55","https://sullygnome.com/channel/clutchy404/stream/34890214896","200","2800","14","25","-2","0","49","14","World of Warcraft,League of Legends"
"5","Saturday 13th July 2019 00:02","https://sullygnome.com/channel/clutchy404/stream/34882286784","283","4245","15","41","8","1","110","23","World of Warcraft,Teamfight Tactics"
"6","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/clutchy404/stream/34857398128","270","3240","12","18","2","0","80","16","World of Warcraft,Teamfight Tactics"
"7","Tuesday 9th July 2019 23:51","https://sullygnome.com/channel/clutchy404/stream/34844759152","294","5292","18","30","0","0","107","21","Teamfight Tactics,World of Warcraft"
"8","Monday 8th July 2019 23:51","https://sullygnome.com/channel/clutchy404/stream/34832258320","339","6780","20","40","0","0","139","24","Teamfight Tactics,World of Warcraft"
"9","Friday 5th July 2019 23:59","https://sullygnome.com/channel/clutchy404/stream/34794874672","331","5627","17","30","2","0","129","23","Teamfight Tactics"
"10","Thursday 4th July 2019 00:05","https://sullygnome.com/channel/clutchy404/stream/34771072688","265","5035","19","29","2","0","90","20","Teamfight Tactics,World of Warcraft"
"11","Wednesday 3rd July 2019 00:04","https://sullygnome.com/channel/clutchy404/stream/34758540960","356","6764","19","39","7","1","177","29","Teamfight Tactics,World of Warcraft"
"12","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/clutchy404/stream/34745978192","345","4140","12","23","0","0","97","16","World of Warcraft,Teamfight Tactics"
