"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Old School RuneScape","3930","19470","3","22","884","13.496183"
"2","Sekiro: Shadows Die Twice","255","360","0","4","23","5.411764"
"3","Dark Souls","165","225","0","3","20","7.272727"
