"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/viperdinc/stream/35098023392","150","150","1","4","3","1","18","6","Euro Truck Simulator 2"
"2","Monday 29th July 2019 13:15","https://sullygnome.com/channel/viperdinc/stream/35085048624","150","300","2","5","2","0","8","2","World of Warships"
"3","Sunday 28th July 2019 21:05","https://sullygnome.com/channel/viperdinc/stream/35078063440","160","640","4","8","2","0","29","10","Elite: Dangerous,World of Warships,Unlisted on Twitch"
"4","Saturday 27th July 2019 23:45","https://sullygnome.com/channel/viperdinc/stream/35067549808","105","315","3","4","1","0","13","6","Elite: Dangerous"
"5","Friday 19th July 2019 19:15","https://sullygnome.com/channel/viperdinc/stream/34966432976","300","1200","4","8","2","0","36","6","World of Warships"
"6","Friday 19th July 2019 18:00","https://sullygnome.com/channel/viperdinc/stream/34965311616","15","15","1","2","0","0","3","6","Unlisted on Twitch"
"7","Friday 19th July 2019 17:30","https://sullygnome.com/channel/viperdinc/stream/34965067392","0","0","0","0","0","0","0","0","DCS World"
"8","Friday 19th July 2019 12:51","https://sullygnome.com/channel/viperdinc/stream/34962590960","204","816","4","7","0","0","30","8","World of Warships"
"9","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/viperdinc/stream/34955604528","270","14850","55","298","21","4","580","122","Elite: Dangerous"
"10","Wednesday 17th July 2019 22:30","https://sullygnome.com/channel/viperdinc/stream/34943470656","165","165","1","3","0","0","11","3","Elite: Dangerous"
"11","Monday 15th July 2019 20:45","https://sullygnome.com/channel/viperdinc/stream/34917296800","345","1035","3","7","3","0","53","8","DCS World,World of Warships"
"12","Monday 15th July 2019 20:00","https://sullygnome.com/channel/viperdinc/stream/34916849856","0","0","1","2","0","0","10","40","DCS World"
"13","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/viperdinc/stream/34903654544","435","435","1","5","1","0","21","2","DCS World"
"14","Saturday 13th July 2019 22:04","https://sullygnome.com/channel/viperdinc/stream/34893723312","206","0","0","4","5","1","22","6","DCS World"
"15","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/viperdinc/stream/34868896240","135","0","0","2","0","0","5","2","Euro Truck Simulator 2"
"16","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/viperdinc/stream/34857126576","150","300","2","4","3","1","19","6","Euro Truck Simulator 2"
"17","Wednesday 10th July 2019 22:45","https://sullygnome.com/channel/viperdinc/stream/34856562080","15","15","1","2","0","0","14","28","Euro Truck Simulator 2"
"18","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/viperdinc/stream/34853378320","225","225","1","7","1","0","29","7","World of Warships"
"19","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/viperdinc/stream/34756984256","150","300","2","4","3","1","16","5","F1 2019"
