"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:15","https://sullygnome.com/channel/unrealshots/stream/35088029760","75","0","0","1","0","0","0","0","Apex Legends"
"2","Saturday 27th July 2019 05:00","https://sullygnome.com/channel/unrealshots/stream/35058680032","30","0","0","2","0","0","4","5","Apex Legends"
"3","Saturday 27th July 2019 04:15","https://sullygnome.com/channel/unrealshots/stream/35058417520","0","0","3","3","0","0","0","0","Apex Legends"
"4","Friday 26th July 2019 04:45","https://sullygnome.com/channel/unrealshots/stream/35046762656","195","195","1","3","0","0","9","2","Golf With Your Friends,PUBG: BATTLEGROUNDS,Apex Legends"
"5","Friday 26th July 2019 04:00","https://sullygnome.com/channel/unrealshots/stream/35046508336","15","15","1","2","0","0","4","8","Golf With Your Friends"
"6","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/unrealshots/stream/35008758336","15","15","1","2","0","0","2","4","Apex Legends"
"7","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/unrealshots/stream/35003879344","165","165","1","2","0","0","7","2","Apex Legends"
"8","Saturday 20th July 2019 05:45","https://sullygnome.com/channel/unrealshots/stream/34972627536","105","315","3","6","0","0","1","0","PUBG: BATTLEGROUNDS"
"9","Friday 19th July 2019 19:45","https://sullygnome.com/channel/unrealshots/stream/34966626928","180","360","2","5","0","0","8","2","Apex Legends"
"10","Saturday 13th July 2019 01:15","https://sullygnome.com/channel/unrealshots/stream/34882875200","270","540","2","6","1","0","8","1","Apex Legends"
"11","Friday 12th July 2019 21:00","https://sullygnome.com/channel/unrealshots/stream/34880114688","75","75","1","2","0","0","4","2","Apex Legends"
"12","Saturday 6th July 2019 04:45","https://sullygnome.com/channel/unrealshots/stream/34797602928","135","270","2","5","0","0","4","1","Apex Legends,PUBG: BATTLEGROUNDS"
"13","Friday 5th July 2019 20:15","https://sullygnome.com/channel/unrealshots/stream/34792186080","60","120","2","4","0","0","7","5","Apex Legends"
"14","Thursday 4th July 2019 19:59","https://sullygnome.com/channel/unrealshots/stream/34780836480","121","242","2","4","2","1","4","2","Apex Legends"
"15","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/unrealshots/stream/34772500112","75","300","4","5","0","0","4","2","PUBG: BATTLEGROUNDS"
