"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:30","https://sullygnome.com/channel/ddalgabe/stream/35109479280","90","540","6","8","1","0","11","7","Diablo III,Hearthstone"
"2","Tuesday 30th July 2019 12:08","https://sullygnome.com/channel/ddalgabe/stream/35097186672","52","156","3","5","0","0","16","16","Diablo III"
"3","Monday 29th July 2019 12:57","https://sullygnome.com/channel/ddalgabe/stream/35084961600","93","372","4","8","0","0","10","8","Art,League of Legends"
"4","Saturday 27th July 2019 08:27","https://sullygnome.com/channel/ddalgabe/stream/35059967472","123","861","7","11","0","0","10","5","Art,League of Legends"
"5","Friday 26th July 2019 14:31","https://sullygnome.com/channel/ddalgabe/stream/35050310784","29","145","5","10","0","0","12","24","Hearthstone"
"6","Friday 26th July 2019 12:37","https://sullygnome.com/channel/ddalgabe/stream/35049457072","83","498","6","10","0","0","28","18","Art,Hearthstone"
"7","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/ddalgabe/stream/35024448352","120","360","3","6","1","0","13","5","Heroes of the Storm,Art,Hearthstone"
"8","Tuesday 16th July 2019 09:45","https://sullygnome.com/channel/ddalgabe/stream/34923738960","60","480","8","13","0","0","15","12","Art,Heroes of the Storm"
"9","Monday 15th July 2019 11:49","https://sullygnome.com/channel/ddalgabe/stream/34912109072","191","2101","11","19","-1","0","34","10","Art"
"10","Friday 5th July 2019 23:24","https://sullygnome.com/channel/ddalgabe/stream/34794531072","201","603","3","5","0","0","9","2","Punch Club"
"11","Friday 5th July 2019 11:38","https://sullygnome.com/channel/ddalgabe/stream/34787529904","127","1270","10","16","1","0","29","12","Hearthstone,Left 4 Dead 2"
"12","Wednesday 3rd July 2019 10:02","https://sullygnome.com/channel/ddalgabe/stream/34762958640","118","1180","10","14","-1","0","15","8","Hearthstone,Art,War Thunder"
"13","Tuesday 2nd July 2019 11:58","https://sullygnome.com/channel/ddalgabe/stream/34750971744","77","924","12","14","1","0","10","6","Hearthstone"
"14","Monday 1st July 2019 12:16","https://sullygnome.com/channel/ddalgabe/stream/34738896016","149","1192","8","20","2","0","24","8","Art,Hearthstone"
