"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:58","https://sullygnome.com/channel/badassgaminglive/stream/35104622048","182","18018","99","129","6","1","185","56","Destiny 2,Overwatch"
"2","Monday 29th July 2019 23:37","https://sullygnome.com/channel/badassgaminglive/stream/35091694976","293","38969","133","162","16","3","307","61","Destiny 2"
"3","Friday 26th July 2019 22:59","https://sullygnome.com/channel/badassgaminglive/stream/35055443568","346","55360","160","188","25","4","505","84","Destiny 2"
"4","Thursday 25th July 2019 22:48","https://sullygnome.com/channel/badassgaminglive/stream/35043397552","282","38352","136","196","9","1","341","68","Overwatch,Destiny 2"
"5","Wednesday 24th July 2019 17:05","https://sullygnome.com/channel/badassgaminglive/stream/35027444368","205","17630","86","120","2","0","194","55","Destiny 2,Overwatch"
"6","Tuesday 23rd July 2019 20:39","https://sullygnome.com/channel/badassgaminglive/stream/35017711472","201","31758","158","197","6","1","259","74","Destiny 2"
"7","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/badassgaminglive/stream/35004399056","540","79920","148","175","19","2","633","68","Destiny 2"
"8","Tuesday 16th July 2019 22:58","https://sullygnome.com/channel/badassgaminglive/stream/34931330224","272","33728","124","157","5","1","267","62","Destiny 2,Overwatch"
"9","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/badassgaminglive/stream/34919946880","330","45540","138","170","11","2","288","52","Destiny 2"
"10","Monday 15th July 2019 01:11","https://sullygnome.com/channel/badassgaminglive/stream/34908061344","229","25877","113","150","4","1","227","60","PUBG: BATTLEGROUNDS,Fortnite,Overwatch"
"11","Saturday 13th July 2019 00:31","https://sullygnome.com/channel/badassgaminglive/stream/34882401776","389","75855","195","256","30","4","589","87","Destiny 2"
"12","Wednesday 10th July 2019 20:47","https://sullygnome.com/channel/badassgaminglive/stream/34855305664","538","63484","118","148","17","1","493","54","Destiny 2,Overwatch,UNO,Tom Clancy's Rainbow Six Siege,ShellShock Live,God of War"
"13","Wednesday 10th July 2019 00:46","https://sullygnome.com/channel/badassgaminglive/stream/34845375488","299","36478","122","157","14","2","270","54","Destiny 2"
"14","Monday 8th July 2019 23:11","https://sullygnome.com/channel/badassgaminglive/stream/34831839536","394","57130","145","196","14","2","432","64","Destiny 2"
"15","Monday 8th July 2019 00:57","https://sullygnome.com/channel/badassgaminglive/stream/34820660688","318","66144","208","271","25","4","505","91","Destiny 2"
"16","Friday 5th July 2019 23:31","https://sullygnome.com/channel/badassgaminglive/stream/34794598304","464","82128","177","217","39","5","547","72","Destiny 2"
"17","Tuesday 2nd July 2019 21:33","https://sullygnome.com/channel/badassgaminglive/stream/34756919536","462","62832","136","162","19","2","416","53","Destiny 2"
"18","Monday 1st July 2019 20:37","https://sullygnome.com/channel/badassgaminglive/stream/34743882992","593","103182","174","224","30","3","650","65","Destiny 2"
"19","Monday 1st July 2019 00:47","https://sullygnome.com/channel/badassgaminglive/stream/34734505952","358","57638","161","193","9","1","405","67","Destiny 2"
