"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/opey2x/stream/35106338464","165","330","2","4","0","0","15","5","Garry's Mod,Destiny 2"
"2","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/opey2x/stream/35105546672","45","90","2","3","0","0","13","13","Garry's Mod,Rising Storm 2: Vietnam"
"3","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/opey2x/stream/35104225136","30","30","1","2","0","0","1","1","Destiny 2"
"4","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/opey2x/stream/35101140800","15","45","3","4","0","0","0","0","Destiny 2"
"5","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/opey2x/stream/35093964640","105","0","0","2","0","0","3","1","Destiny 2,Garry's Mod"
"6","Monday 29th July 2019 02:30","https://sullygnome.com/channel/opey2x/stream/35081197536","195","0","0","2","0","0","11","3","Destiny 2"
"7","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/opey2x/stream/35069277504","120","120","1","3","0","0","6","2","Destiny 2"
"8","Saturday 27th July 2019 21:30","https://sullygnome.com/channel/opey2x/stream/35066333696","240","240","1","3","0","0","8","1","Destiny 2,Squad,Golf It!,Grand Theft Auto V"
"9","Friday 26th July 2019 17:15","https://sullygnome.com/channel/opey2x/stream/35051783248","105","0","0","1","0","0","2","1","Garry's Mod,Destiny 2"
"10","Friday 26th July 2019 15:45","https://sullygnome.com/channel/opey2x/stream/35050907872","60","60","1","2","0","0","7","5","Garry's Mod"
"11","Friday 26th July 2019 08:00","https://sullygnome.com/channel/opey2x/stream/35047887344","90","90","1","3","0","0","2","1","Squad,Destiny 2"
"12","Friday 26th July 2019 03:45","https://sullygnome.com/channel/opey2x/stream/35046184144","75","75","1","5","0","0","3","2","Garry's Mod,Destiny 2"
"13","Thursday 25th July 2019 07:45","https://sullygnome.com/channel/opey2x/stream/35035784880","210","210","1","4","1","0","15","4","Destiny 2,Kingdom: New Lands"
"14","Wednesday 24th July 2019 07:30","https://sullygnome.com/channel/opey2x/stream/35023518720","165","330","2","4","1","0","13","4","Garry's Mod,Squad"
"15","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/opey2x/stream/35022063200","60","120","2","3","0","0","5","4","Destiny 2"
"16","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/opey2x/stream/35010810576","405","405","1","5","3","0","17","2","Destiny 2,Squad,Garry's Mod"
"17","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/opey2x/stream/35008547136","75","150","2","4","0","0","13","8","Garry's Mod"
"18","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/opey2x/stream/35007726032","45","90","2","4","0","0","17","17","Garry's Mod"
"19","Sunday 21st July 2019 07:15","https://sullygnome.com/channel/opey2x/stream/34986698208","180","360","2","3","2","0","15","4","Garry's Mod"
"20","Sunday 21st July 2019 02:15","https://sullygnome.com/channel/opey2x/stream/34984519120","135","135","1","3","0","0","8","3","Garry's Mod"
"21","Saturday 20th July 2019 01:36","https://sullygnome.com/channel/opey2x/stream/34970545024","549","1098","2","4","7","0","14","1","Garry's Mod"
"22","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/opey2x/stream/34970172752","30","30","1","2","1","1","10","13","Garry's Mod"
"23","Friday 19th July 2019 11:30","https://sullygnome.com/channel/opey2x/stream/34962060112","90","0","0","4","0","0","13","7","Garry's Mod"
"24","Friday 19th July 2019 07:45","https://sullygnome.com/channel/opey2x/stream/34960818624","195","195","1","4","1","0","6","1","Garry's Mod"
"25","Friday 19th July 2019 03:15","https://sullygnome.com/channel/opey2x/stream/34959047504","150","150","1","1","0","0","6","2","Destiny 2"
"26","Thursday 18th July 2019 09:45","https://sullygnome.com/channel/opey2x/stream/34948991024","165","165","1","3","0","0","2","0","Garry's Mod"
"27","Wednesday 17th July 2019 08:45","https://sullygnome.com/channel/opey2x/stream/34936114992","180","0","0","2","1","0","7","2","Garry's Mod"
"28","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/opey2x/stream/34933457552","105","105","1","1","0","0","0","0","Destiny 2"
"29","Wednesday 17th July 2019 00:00","https://sullygnome.com/channel/opey2x/stream/34931958864","45","45","1","1","0","0","3","3","Destiny 2"
"30","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/opey2x/stream/34920988752","315","315","1","3","0","0","10","1","Squad,Destiny 2"
"31","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/opey2x/stream/34919412976","15","15","1","1","0","0","0","0","Squad"
"32","Monday 15th July 2019 03:00","https://sullygnome.com/channel/opey2x/stream/34909023440","135","270","2","5","2","0","6","2","Squad"
"33","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/opey2x/stream/34904983776","240","240","1","2","0","0","2","0","Destiny 2"
"34","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/opey2x/stream/34896257104","150","0","0","1","0","0","4","1","Destiny 2"
"35","Saturday 13th July 2019 21:15","https://sullygnome.com/channel/opey2x/stream/34893146640","60","60","1","1","0","0","0","0","Destiny 2"
"36","Saturday 13th July 2019 05:15","https://sullygnome.com/channel/opey2x/stream/34885213328","435","435","1","3","1","0","10","1","Destiny 2,Squad,Rocket League"
"37","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/opey2x/stream/34883634960","105","210","2","4","0","0","12","6","Destiny 2"
"38","Friday 12th July 2019 03:45","https://sullygnome.com/channel/opey2x/stream/34872016000","285","0","0","2","0","0","4","0","Destiny 2,Squad"
"39","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/opey2x/stream/34859582400","345","0","0","3","0","0","7","1","Destiny 2,Squad"
"40","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/opey2x/stream/34857839280","0","0","1","1","0","0","0","0","Squad"
"41","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/opey2x/stream/34846352416","390","0","0","4","2","0","13","1","Squad,Destiny 2,Tabletop Simulator"
"42","Tuesday 9th July 2019 21:45","https://sullygnome.com/channel/opey2x/stream/34843462688","0","0","0","0","0","0","0","0","Destiny 2"
"43","Tuesday 9th July 2019 03:45","https://sullygnome.com/channel/opey2x/stream/34834547296","255","0","0","2","0","0","4","0","Destiny 2,Tabletop Simulator,Overcooked!"
"44","Monday 8th July 2019 05:30","https://sullygnome.com/channel/opey2x/stream/34822890272","240","240","1","6","0","0","13","3","Tabletop Simulator,Rising Storm 2: Vietnam"
"45","Sunday 7th July 2019 02:15","https://sullygnome.com/channel/opey2x/stream/34808761648","300","0","0","4","-1","0","8","1","Destiny 2,Tabletop Simulator"
"46","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/opey2x/stream/34805910064","120","120","1","2","0","0","14","6","Squad"
"47","Saturday 6th July 2019 04:15","https://sullygnome.com/channel/opey2x/stream/34797273104","270","0","0","2","0","0","5","1","Destiny 2"
