"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:55","https://sullygnome.com/channel/adeptthebest/stream/35113566016","245","229810","938","1986","146","34","6936","1632","Just Chatting,Supraland"
"2","Wednesday 31st July 2019 03:56","https://sullygnome.com/channel/adeptthebest/stream/35107294624","304","83904","276","388","43","8","3368","641","Just Chatting,Grand Theft Auto V,Overwatch"
"3","Saturday 27th July 2019 22:08","https://sullygnome.com/channel/adeptthebest/stream/35066797408","22","4532","206","221","1","2","651","1302","Just Chatting"
"4","Wednesday 24th July 2019 03:37","https://sullygnome.com/channel/adeptthebest/stream/35022073680","38","7904","208","226","4","5","345","460","Just Chatting,Overwatch"
"5","Tuesday 23rd July 2019 06:20","https://sullygnome.com/channel/adeptthebest/stream/35010799264","40","17000","425","460","17","22","505","673","Just Chatting,Overwatch"
"6","Monday 22nd July 2019 07:15","https://sullygnome.com/channel/adeptthebest/stream/34998733264","0","0","220","220","0","0","0","0","Just Chatting"
"7","Sunday 21st July 2019 04:16","https://sullygnome.com/channel/adeptthebest/stream/34985607392","269","107869","401","696","145","32","4554","1012","Just Chatting,Overwatch"
"8","Thursday 18th July 2019 19:58","https://sullygnome.com/channel/adeptthebest/stream/34954465552","107","40553","379","437","48","27","1944","1110","Just Chatting"
"9","Wednesday 17th July 2019 15:29","https://sullygnome.com/channel/adeptthebest/stream/34938899328","61","18910","310","421","34","27","956","764","Just Chatting,Counter-Strike: Global Offensive"
"10","Monday 15th July 2019 19:08","https://sullygnome.com/channel/adeptthebest/stream/34916254160","172","148952","866","1589","315","105","4897","1632","Just Chatting,Fortnite"
"11","Monday 15th July 2019 02:34","https://sullygnome.com/channel/adeptthebest/stream/34908858512","341","322245","945","1327","472","82","9575","1665","Just Chatting"
"12","Sunday 14th July 2019 18:36","https://sullygnome.com/channel/adeptthebest/stream/34903842432","249","93126","374","984","81","19","4255","1001","Just Chatting,Supraland"
"13","Sunday 14th July 2019 06:59","https://sullygnome.com/channel/adeptthebest/stream/34898325216","121","78892","652","782","48","24","2207","1103","Just Chatting,Supraland"
"14","Friday 12th July 2019 04:06","https://sullygnome.com/channel/adeptthebest/stream/34872312304","234","146484","626","1501","194","48","4816","1204","Just Chatting,Counter-Strike: Global Offensive"
"15","Thursday 11th July 2019 05:04","https://sullygnome.com/channel/adeptthebest/stream/34860283040","101","43026","426","619","99","56","2343","1338","Just Chatting"
"16","Sunday 7th July 2019 02:54","https://sullygnome.com/channel/adeptthebest/stream/34809212416","51","25857","507","713","14","14","637","637","Just Chatting"
"17","Thursday 4th July 2019 06:10","https://sullygnome.com/channel/adeptthebest/stream/34774298096","80","60480","756","1268","91","60","1894","1262","Just Chatting"
