"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:44","https://sullygnome.com/channel/arj18/stream/35091766032","226","2486","11","18","-1","0","65","16","Rocket League"
"2","Saturday 27th July 2019 00:45","https://sullygnome.com/channel/arj18/stream/35056407328","225","1125","5","9","1","0","27","6","Rocket League"
"3","Thursday 25th July 2019 02:12","https://sullygnome.com/channel/arj18/stream/35033494928","63","189","3","8","0","0","9","7","Rocket League"
"4","Saturday 20th July 2019 16:25","https://sullygnome.com/channel/arj18/stream/34977381712","455","5005","11","26","17","2","135","17","Rocket League,osu!"
"5","Saturday 20th July 2019 01:32","https://sullygnome.com/channel/arj18/stream/34970503328","193","772","4","8","-1","0","22","6","Rocket League"
"6","Friday 19th July 2019 01:00","https://sullygnome.com/channel/arj18/stream/34957603024","0","0","2","2","0","0","0","0","World of Warships"
"7","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/arj18/stream/34945463920","195","780","4","8","1","0","17","4","World of Warships"
"8","Saturday 13th July 2019 00:21","https://sullygnome.com/channel/arj18/stream/34882478528","204","408","2","7","-1","0","21","6","Rocket League"
"9","Friday 12th July 2019 00:33","https://sullygnome.com/channel/arj18/stream/34870184960","117","702","6","11","-9","-4","21","9","Rocket League"
"10","Wednesday 10th July 2019 01:12","https://sullygnome.com/channel/arj18/stream/34845675232","228","2736","12","21","624","156","53","13","Rocket League"
"11","Tuesday 2nd July 2019 02:49","https://sullygnome.com/channel/arj18/stream/34747724080","161","322","2","4","1","0","15","5","Rocket League,osu!"
"12","Monday 1st July 2019 04:15","https://sullygnome.com/channel/arj18/stream/34736335072","90","1440","16","19","4","2","36","24","Rocket League,osu!"
"13","Monday 1st July 2019 00:37","https://sullygnome.com/channel/arj18/stream/34734406592","188","2444","13","22","8","2","66","20","Rocket League"
