"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/duzzzao/stream/35112937216","15","15","1","2","0","0","0","0","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/duzzzao/stream/35097009200","150","150","1","3","0","0","3","1","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 20:30","https://sullygnome.com/channel/duzzzao/stream/35089418016","0","0","1","2","0","0","1","4","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 19:30","https://sullygnome.com/channel/duzzzao/stream/35088852896","30","30","1","2","0","0","2","2","Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 13:00","https://sullygnome.com/channel/duzzzao/stream/35084936144","60","120","2","3","0","0","2","1","Counter-Strike: Global Offensive"
"6","Monday 29th July 2019 11:00","https://sullygnome.com/channel/duzzzao/stream/35084140528","75","150","2","3","1","0","1","0","Counter-Strike: Global Offensive"
"7","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/duzzzao/stream/35078400912","30","60","2","2","0","0","0","0","Counter-Strike: Global Offensive"
"8","Sunday 28th July 2019 07:15","https://sullygnome.com/channel/duzzzao/stream/35071154576","150","300","2","10","3","1","11","4","Counter-Strike: Global Offensive"
"9","Sunday 28th July 2019 03:30","https://sullygnome.com/channel/duzzzao/stream/35069692512","165","330","2","3","0","0","8","2","Counter-Strike: Global Offensive"
"10","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/duzzzao/stream/35069396176","15","30","2","2","0","0","6","12","Counter-Strike: Global Offensive"
"11","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/duzzzao/stream/35066746496","0","0","2","2","0","0","0","0","Counter-Strike: Global Offensive"
"12","Saturday 27th July 2019 21:30","https://sullygnome.com/channel/duzzzao/stream/35066425168","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"13","Friday 26th July 2019 07:00","https://sullygnome.com/channel/duzzzao/stream/35047511456","165","330","2","3","3","1","8","2","Counter-Strike: Global Offensive"
"14","Friday 26th July 2019 05:15","https://sullygnome.com/channel/duzzzao/stream/35046915376","15","30","2","2","0","0","0","0","Counter-Strike: Global Offensive"
"15","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/duzzzao/stream/35024741168","15","15","1","2","0","0","1","2","Counter-Strike: Global Offensive"
"16","Friday 19th July 2019 13:15","https://sullygnome.com/channel/duzzzao/stream/34962703008","30","60","2","2","0","0","2","2","Counter-Strike: Global Offensive"
"17","Friday 19th July 2019 10:30","https://sullygnome.com/channel/duzzzao/stream/34961638144","135","270","2","3","2","0","11","4","Counter-Strike: Global Offensive"
"18","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/duzzzao/stream/34936764912","45","45","1","2","0","0","1","1","Counter-Strike: Global Offensive"
"19","Wednesday 17th July 2019 09:15","https://sullygnome.com/channel/duzzzao/stream/34936212576","75","150","2","4","1","0","4","2","Counter-Strike: Global Offensive"
"20","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/duzzzao/stream/34927228496","45","90","2","2","0","0","2","2","Counter-Strike: Global Offensive"
"21","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/duzzzao/stream/34924936160","0","0","2","2","0","0","0","0","Counter-Strike: Global Offensive"
