"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","1500","2295","1","6","77","3.08"
"2","FIFA 19","1440","3675","2","7","59","2.458333"
"3","Apex Legends","15","15","1","1","0","0"
