"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:31","https://sullygnome.com/channel/drymarti/stream/35110159648","479","22034","46","78","1","0","82","10","Battlefield 1,Battlefield V"
"2","Tuesday 30th July 2019 17:57","https://sullygnome.com/channel/drymarti/stream/35100401888","468","18252","39","51","1","0","27","3","Minecraft"
"3","Thursday 25th July 2019 18:57","https://sullygnome.com/channel/drymarti/stream/35040895200","288","9792","34","47","1","0","7","1","Minecraft"
"4","Monday 22nd July 2019 13:46","https://sullygnome.com/channel/drymarti/stream/35000960672","89","3204","36","69","1","0","20","11","Minecraft"
"5","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/drymarti/stream/34923845632","135","5130","38","41","2","0","10","4","Minecraft"
"6","Sunday 14th July 2019 23:17","https://sullygnome.com/channel/drymarti/stream/34906944944","463","12501","27","38","0","0","28","3","Minecraft"
"7","Saturday 13th July 2019 17:35","https://sullygnome.com/channel/drymarti/stream/34890663168","175","6125","35","43","56","20","16","5","Minecraft"
"8","Friday 12th July 2019 07:31","https://sullygnome.com/channel/drymarti/stream/34873574640","299","9568","32","37","52","10","16","3","Minecraft"
"9","Friday 12th July 2019 00:57","https://sullygnome.com/channel/drymarti/stream/34870435376","333","7992","24","34","0","0","22","3","Minecraft"
"10","Tuesday 9th July 2019 20:35","https://sullygnome.com/channel/drymarti/stream/34842672496","70","2380","34","45","0","0","1","0","Minecraft"
"11","Monday 8th July 2019 21:26","https://sullygnome.com/channel/drymarti/stream/34830738784","64","2240","35","41","0","0","14","14","Minecraft"
"12","Sunday 7th July 2019 21:03","https://sullygnome.com/channel/drymarti/stream/34818305904","132","4752","36","43","0","0","22","9","Minecraft"
"13","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/drymarti/stream/34801595200","165","3960","24","49","0","0","20","6","Minecraft"
"14","Friday 5th July 2019 15:06","https://sullygnome.com/channel/drymarti/stream/34789109152","129","4773","37","45","0","0","19","9","Minecraft"
"15","Thursday 4th July 2019 15:20","https://sullygnome.com/channel/drymarti/stream/34777771184","145","5220","36","47","1","0","26","10","Minecraft"
"16","Monday 1st July 2019 13:26","https://sullygnome.com/channel/drymarti/stream/34739380848","169","4901","29","39","0","0","11","4","Minecraft"
