"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","375","19365","47","70","1009","161.44"
"2","Minecraft","75","1440","19","23","125","100"
