"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","4650","3639480","827","11863","133978","1728.748387"
"2","PUBG: BATTLEGROUNDS","630","143910","236","410","9911","943.904761"
"3","Counter-Strike: Global Offensive","90","21840","242","287","1996","1330.666666"
"4","Fortnite","60","18135","251","403","2468","2468"
