"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:50","https://sullygnome.com/channel/kandykills/stream/35113497600","235","1880","8","12","-1","0","27","6","World of Warships"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/kandykills/stream/35101085872","135","1080","8","10","1","0","27","10","World of Warships"
"3","Monday 29th July 2019 18:15","https://sullygnome.com/channel/kandykills/stream/35088005120","210","1680","8","13","1","0","33","8","World of Warships"
"4","Sunday 28th July 2019 18:24","https://sullygnome.com/channel/kandykills/stream/35076322496","216","2160","10","14","1","0","28","7","World of Warships"
"5","Saturday 27th July 2019 18:05","https://sullygnome.com/channel/kandykills/stream/35064258288","190","1330","7","11","1","0","15","4","World of Warships"
"6","Friday 26th July 2019 18:53","https://sullygnome.com/channel/kandykills/stream/35052846080","172","1376","8","13","0","0","22","7","World of Warships"
"7","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/kandykills/stream/35028096000","195","1170","6","9","0","0","23","6","World of Warships"
"8","Tuesday 23rd July 2019 18:01","https://sullygnome.com/channel/kandykills/stream/35015820384","209","836","4","7","1","0","19","5","World of Warships"
"9","Sunday 21st July 2019 18:47","https://sullygnome.com/channel/kandykills/stream/34992145312","178","1068","6","9","0","0","9","4","World of Warships"
"10","Saturday 20th July 2019 19:05","https://sullygnome.com/channel/kandykills/stream/34980017136","145","725","5","9","0","0","16","6","World of Warships"
"11","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/kandykills/stream/34954093264","135","540","4","7","0","0","16","6","World of Warships"
"12","Monday 15th July 2019 19:30","https://sullygnome.com/channel/kandykills/stream/34916227968","135","540","4","6","0","0","15","6","World of Warships"
"13","Sunday 14th July 2019 19:00","https://sullygnome.com/channel/kandykills/stream/34904161328","195","585","3","7","0","0","43","12","World of Warships"
"14","Saturday 13th July 2019 18:50","https://sullygnome.com/channel/kandykills/stream/34891516160","205","1435","7","10","0","0","19","5","World of Warships"
"15","Friday 12th July 2019 18:55","https://sullygnome.com/channel/kandykills/stream/34878914368","170","850","5","9","0","0","26","8","World of Warships"
"16","Wednesday 10th July 2019 18:14","https://sullygnome.com/channel/kandykills/stream/34853474512","196","784","4","8","1","0","26","7","World of Warships"
"17","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/kandykills/stream/34841505936","195","585","3","7","0","0","19","5","World of Warcraft,World of Warships"
"18","Monday 8th July 2019 18:09","https://sullygnome.com/channel/kandykills/stream/34828384096","216","2592","12","22","-1","0","82","21","World of Warships"
"19","Sunday 7th July 2019 18:02","https://sullygnome.com/channel/kandykills/stream/34816148896","238","1666","7","10","1","0","26","6","World of Warships"
"20","Friday 5th July 2019 20:00","https://sullygnome.com/channel/kandykills/stream/34792046976","90","630","7","10","0","0","30","17","World of Warships"
"21","Thursday 4th July 2019 16:20","https://sullygnome.com/channel/kandykills/stream/34778344976","325","1950","6","10","0","0","24","4","World of Warcraft,World of Warships"
"22","Tuesday 2nd July 2019 18:01","https://sullygnome.com/channel/kandykills/stream/34754327392","254","2032","8","13","0","0","36","8","World of Warcraft,World of Warships"
