"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:55","https://sullygnome.com/channel/tvkrisu/stream/35113564784","395","2370","6","10","6","0","46","7","Forza Horizon 4,Overwatch"
"2","Tuesday 30th July 2019 17:58","https://sullygnome.com/channel/tvkrisu/stream/35100413488","377","3393","9","13","5","0","58","8","Overwatch"
"3","Monday 29th July 2019 21:11","https://sullygnome.com/channel/tvkrisu/stream/35090119984","184","1472","8","10","4","1","37","12","Overwatch"
"4","Monday 29th July 2019 18:28","https://sullygnome.com/channel/tvkrisu/stream/35087996064","152","1216","8","14","4","1","41","13","Overwatch"
"5","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/tvkrisu/stream/35040774864","345","2760","8","12","2","0","50","8","Battlefield V,Overwatch"
"6","Wednesday 24th July 2019 17:57","https://sullygnome.com/channel/tvkrisu/stream/35028000208","288","2304","8","12","2","0","34","6","Overwatch"
"7","Tuesday 23rd July 2019 17:50","https://sullygnome.com/channel/tvkrisu/stream/35015685360","400","4000","10","16","2","0","37","5","Overwatch"
"8","Monday 22nd July 2019 17:54","https://sullygnome.com/channel/tvkrisu/stream/35003284960","411","2877","7","12","1","0","31","4","Overwatch"
"9","Sunday 21st July 2019 17:56","https://sullygnome.com/channel/tvkrisu/stream/34991533312","349","3490","10","15","3","0","29","4","Overwatch"
"10","Saturday 20th July 2019 18:04","https://sullygnome.com/channel/tvkrisu/stream/34979278768","341","2387","7","9","-1","0","22","3","Overwatch"
"11","Friday 19th July 2019 17:54","https://sullygnome.com/channel/tvkrisu/stream/34965414480","336","2688","8","11","0","0","27","4","Battlefield V,Overwatch"
"12","Thursday 18th July 2019 18:09","https://sullygnome.com/channel/tvkrisu/stream/34953144192","366","2562","7","11","1","0","21","3","Battlefield V,Overwatch"
"13","Wednesday 17th July 2019 18:03","https://sullygnome.com/channel/tvkrisu/stream/34940545952","372","2604","7","13","6","1","33","5","Overwatch"
"14","Tuesday 16th July 2019 17:28","https://sullygnome.com/channel/tvkrisu/stream/34927493088","392","2352","6","11","5","0","24","3","Overwatch"
"15","Monday 15th July 2019 18:00","https://sullygnome.com/channel/tvkrisu/stream/34915400800","360","2520","7","11","6","1","33","5","Overwatch"
"16","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/tvkrisu/stream/34903423952","90","360","4","7","1","0","13","7","Overwatch"
"17","Saturday 13th July 2019 18:24","https://sullygnome.com/channel/tvkrisu/stream/34891220464","306","1836","6","9","4","0","24","5","Overwatch"
"18","Friday 12th July 2019 18:15","https://sullygnome.com/channel/tvkrisu/stream/34878397952","330","1980","6","10","3","0","31","5","Overwatch"
"19","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/tvkrisu/stream/34866036144","390","3120","8","13","0","0","47","6","Battlefield V,Project CARS 2"
"20","Wednesday 10th July 2019 18:01","https://sullygnome.com/channel/tvkrisu/stream/34853313984","314","2198","7","13","5","0","46","8","Overwatch"
"21","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/tvkrisu/stream/34840757792","360","2160","6","14","0","0","33","5","Overwatch"
"22","Monday 8th July 2019 17:51","https://sullygnome.com/channel/tvkrisu/stream/34828150784","369","2583","7","10","1","0","30","5","Forza Horizon 4,Borderlands 2,Overwatch"
"23","Sunday 7th July 2019 18:07","https://sullygnome.com/channel/tvkrisu/stream/34816212224","353","1765","5","8","2","0","34","5","Forza Horizon 4,Apex Legends,Overwatch"
"24","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/tvkrisu/stream/34803392144","360","2520","7","11","4","0","56","8","Forza Horizon 4,Overwatch,Apex Legends"
"25","Friday 5th July 2019 18:20","https://sullygnome.com/channel/tvkrisu/stream/34791063680","325","1625","5","12","2","0","14","2","Forza Horizon 4,Overwatch"
"26","Thursday 4th July 2019 18:23","https://sullygnome.com/channel/tvkrisu/stream/34779700992","352","2464","7","14","1","0","35","5","Battlefield V,Overwatch"
"27","Wednesday 3rd July 2019 18:34","https://sullygnome.com/channel/tvkrisu/stream/34767390656","356","3204","9","14","1","0","31","5","Overwatch"
"28","Tuesday 2nd July 2019 17:47","https://sullygnome.com/channel/tvkrisu/stream/34754145392","388","3104","8","15","3","0","38","5","Overwatch"
"29","Monday 1st July 2019 18:03","https://sullygnome.com/channel/tvkrisu/stream/34742024592","402","3216","8","12","8","1","37","5","Overwatch"
