"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:53","https://sullygnome.com/channel/songel001/stream/35108888720","517","7238","14","21","2","0","151","16","Super Mario Maker 2"
"2","Tuesday 30th July 2019 08:00","https://sullygnome.com/channel/songel001/stream/35095693568","465","4650","10","17","4","0","140","17","Super Mario Maker 2,Princess Connect! Re:Dive"
"3","Monday 29th July 2019 07:45","https://sullygnome.com/channel/songel001/stream/35083235600","240","1680","7","14","1","0","46","10","Fire Emblem: Three Houses"
"4","Sunday 28th July 2019 07:15","https://sullygnome.com/channel/songel001/stream/35071306256","540","1080","2","10","0","0","77","8","Fire Emblem: Three Houses"
"5","Saturday 27th July 2019 07:38","https://sullygnome.com/channel/songel001/stream/35059729504","607","2428","4","8","-1","0","76","7","Fire Emblem: Three Houses"
"6","Friday 26th July 2019 07:27","https://sullygnome.com/channel/songel001/stream/35047789264","858","1716","2","8","0","0","103","7","Fire Emblem: Three Houses"
"7","Monday 22nd July 2019 07:39","https://sullygnome.com/channel/songel001/stream/34998873344","456","5928","13","21","0","0","151","20","Super Mario Maker 2"
"8","Sunday 21st July 2019 07:43","https://sullygnome.com/channel/songel001/stream/34986888656","497","7952","16","25","1","0","158","18","Super Mario Maker 2"
"9","Saturday 20th July 2019 07:35","https://sullygnome.com/channel/songel001/stream/34973435008","445","5340","12","18","0","0","81","10","Super Mario Maker 2"
"10","Friday 19th July 2019 08:43","https://sullygnome.com/channel/songel001/stream/34961161296","437","9177","21","30","2","0","115","15","Super Mario Maker 2"
"11","Thursday 18th July 2019 07:38","https://sullygnome.com/channel/songel001/stream/34948430480","517","7238","14","26","5","0","102","11","Super Mario Maker 2"
"12","Wednesday 17th July 2019 07:05","https://sullygnome.com/channel/songel001/stream/34935629264","670","11390","17","30","4","0","174","15","Super Mario Maker 2"
"13","Monday 15th July 2019 07:36","https://sullygnome.com/channel/songel001/stream/34910804288","594","8316","14","23","8","0","163","16","Super Mario Maker 2"
"14","Sunday 14th July 2019 09:38","https://sullygnome.com/channel/songel001/stream/34898505456","382","7258","19","28","5","0","150","17","Super Mario Maker 2"
"15","Saturday 13th July 2019 08:21","https://sullygnome.com/channel/songel001/stream/34886375376","624","10608","17","27","6","0","169","16","Super Mario Maker 2"
"16","Thursday 11th July 2019 08:30","https://sullygnome.com/channel/songel001/stream/34861381664","915","10980","12","22","0","0","188","12","Super Mario Maker 2"
"17","Wednesday 10th July 2019 07:34","https://sullygnome.com/channel/songel001/stream/34848635408","446","9366","21","37","1","0","164","21","Super Mario Maker 2"
"18","Tuesday 9th July 2019 07:34","https://sullygnome.com/channel/songel001/stream/34836037504","476","9996","21","31","4","0","125","15","Super Mario Maker 2"
"19","Monday 8th July 2019 07:36","https://sullygnome.com/channel/songel001/stream/34823577488","474","6636","14","26","4","0","151","18","Super Mario Maker 2"
"20","Saturday 6th July 2019 08:29","https://sullygnome.com/channel/songel001/stream/34798982560","421","5894","14","21","0","0","92","12","Super Mario Maker 2"
"21","Friday 5th July 2019 07:15","https://sullygnome.com/channel/songel001/stream/34786152560","705","7755","11","24","3","0","189","15","Just Chatting,Games + Demos,Super Mario Maker 2"
"22","Thursday 4th July 2019 07:39","https://sullygnome.com/channel/songel001/stream/34774781888","411","7398","18","27","3","0","102","15","Super Mario Maker 2"
"23","Wednesday 3rd July 2019 07:33","https://sullygnome.com/channel/songel001/stream/34762220224","687","13053","19","30","8","0","225","19","Super Mario Maker 2"
"24","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/songel001/stream/34753701744","0","0","4","4","0","0","0","0","Super Mario Maker 2"
"25","Tuesday 2nd July 2019 07:34","https://sullygnome.com/channel/songel001/stream/34749586240","521","10420","20","42","6","0","135","15","Super Mario Maker 2"
"26","Monday 1st July 2019 07:31","https://sullygnome.com/channel/songel001/stream/34737417392","629","8806","14","35","4","0","170","15","Super Mario Maker 2"
