"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:15","https://sullygnome.com/channel/nordschnack/stream/35109009520","150","150","1","3","-1","0","8","2","ArcheAge"
"2","Tuesday 30th July 2019 07:06","https://sullygnome.com/channel/nordschnack/stream/35095535456","594","1782","3","6","0","0","76","7","ArcheAge"
"3","Sunday 28th July 2019 06:59","https://sullygnome.com/channel/nordschnack/stream/35071217520","331","1324","4","7","0","0","18","3","Farm Together,ArcheAge"
"4","Saturday 27th July 2019 06:19","https://sullygnome.com/channel/nordschnack/stream/35059314576","476","1904","4","9","0","0","50","6","ArcheAge,Farm Together"
"5","Friday 26th July 2019 06:30","https://sullygnome.com/channel/nordschnack/stream/35047461392","75","75","1","3","0","0","19","12","ArcheAge"
"6","Thursday 25th July 2019 05:30","https://sullygnome.com/channel/nordschnack/stream/35035097792","45","45","1","2","1","1","6","6","ArcheAge"
"7","Wednesday 24th July 2019 06:30","https://sullygnome.com/channel/nordschnack/stream/35023120848","180","360","2","4","0","0","15","4","ArcheAge"
"8","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/nordschnack/stream/35010830448","240","480","2","5","0","0","21","4","ArcheAge"
"9","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/nordschnack/stream/34998607808","285","570","2","5","0","0","24","4","ArcheAge"
"10","Sunday 21st July 2019 06:00","https://sullygnome.com/channel/nordschnack/stream/34986320720","390","1950","5","8","1","0","49","7","ArcheAge"
"11","Saturday 20th July 2019 06:22","https://sullygnome.com/channel/nordschnack/stream/34973018080","338","1352","4","9","2","0","37","6","ArcheAge"
"12","Friday 19th July 2019 06:00","https://sullygnome.com/channel/nordschnack/stream/34960316400","615","1230","2","6","2","0","48","4","ArcheAge"
"13","Thursday 18th July 2019 07:00","https://sullygnome.com/channel/nordschnack/stream/34948239056","135","135","1","4","0","0","11","4","ArcheAge"
"14","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/nordschnack/stream/34939387328","60","60","1","4","0","0","3","2","ArcheAge"
"15","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/nordschnack/stream/34922815392","30","30","1","3","0","0","5","6","Just Chatting"
"16","Monday 15th July 2019 07:00","https://sullygnome.com/channel/nordschnack/stream/34910603344","210","420","2","7","1","0","19","5","ArcheAge,Just Chatting"
"17","Sunday 14th July 2019 07:00","https://sullygnome.com/channel/nordschnack/stream/34898335520","210","210","1","3","0","0","23","6","ArcheAge"
"18","Saturday 13th July 2019 06:45","https://sullygnome.com/channel/nordschnack/stream/34885848368","285","1140","4","9","-1","0","30","6","ArcheAge"
"19","Friday 12th July 2019 17:00","https://sullygnome.com/channel/nordschnack/stream/34877557712","270","540","2","6","2","0","17","3","Farm Together"
"20","Friday 12th July 2019 06:28","https://sullygnome.com/channel/nordschnack/stream/34873249184","242","968","4","8","1","0","53","13","ArcheAge"
"21","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/nordschnack/stream/34862675008","120","240","2","6","1","0","13","5","ArcheAge"
"22","Thursday 11th July 2019 04:45","https://sullygnome.com/channel/nordschnack/stream/34860141536","285","570","2","6","0","0","37","7","ArcheAge"
"23","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/nordschnack/stream/34851647168","75","225","3","6","0","0","13","8","ArcheAge"
"24","Tuesday 9th July 2019 05:55","https://sullygnome.com/channel/nordschnack/stream/34835530048","545","1635","3","8","1","0","49","5","ArcheAge"
"25","Monday 8th July 2019 11:30","https://sullygnome.com/channel/nordschnack/stream/34824826688","105","210","2","5","0","0","12","6","ArcheAge"
"26","Monday 8th July 2019 06:15","https://sullygnome.com/channel/nordschnack/stream/34823149392","150","450","3","5","1","0","12","4","ArcheAge"
"27","Sunday 7th July 2019 05:52","https://sullygnome.com/channel/nordschnack/stream/34810610032","548","2740","5","9","0","0","80","8","ArcheAge"
"28","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/nordschnack/stream/34803278048","150","450","3","5","0","0","19","6","Farm Together"
"29","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/nordschnack/stream/34799656656","135","540","4","7","1","0","25","10","Anna's Quest"
"30","Saturday 6th July 2019 06:45","https://sullygnome.com/channel/nordschnack/stream/34798380752","195","780","4","8","0","0","32","9","Anna's Quest"
"31","Friday 5th July 2019 06:17","https://sullygnome.com/channel/nordschnack/stream/34785842080","748","2244","3","8","1","0","69","5","ArcheAge,the whispered WORLD,Anna's Quest"
"32","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/nordschnack/stream/34777985120","105","210","2","7","0","0","15","7","ArcheAge"
"33","Wednesday 3rd July 2019 05:50","https://sullygnome.com/channel/nordschnack/stream/34761685888","700","2100","3","7","-1","0","53","4","ArcheAge,Just Chatting,Silence"
"34","Tuesday 2nd July 2019 10:30","https://sullygnome.com/channel/nordschnack/stream/34750404960","105","525","5","13","0","0","25","12","ArcheAge"
"35","Tuesday 2nd July 2019 05:30","https://sullygnome.com/channel/nordschnack/stream/34748937136","120","120","1","2","0","0","12","5","ArcheAge"
"36","Monday 1st July 2019 06:00","https://sullygnome.com/channel/nordschnack/stream/34736931440","90","180","2","5","0","0","11","6","ArcheAge"
