"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","270","390","0","2","5","1.111111"
"2","League of Legends","195","255","1","2","2","0.615384"
"3","Overwatch","60","45","0","1","2","2"
"4","Counter-Strike","45","45","1","1","1","1.333333"
