"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/nickalicia/stream/35110186544","105","105","1","3","0","0","17","8","World of Warcraft"
"2","Wednesday 31st July 2019 01:45","https://sullygnome.com/channel/nickalicia/stream/35105858576","0","0","2","2","0","0","0","0","World of Warcraft"
"3","Tuesday 30th July 2019 13:00","https://sullygnome.com/channel/nickalicia/stream/35097546320","15","0","0","1","0","0","0","0","World of Warcraft"
"4","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/nickalicia/stream/35025375056","150","0","0","1","0","0","8","2","World of Warcraft"
"5","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/nickalicia/stream/35013127136","150","150","1","4","0","0","15","5","World of Warcraft"
"6","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/nickalicia/stream/34976342176","0","0","0","0","0","0","0","0","World of Warcraft"
"7","Saturday 20th July 2019 06:45","https://sullygnome.com/channel/nickalicia/stream/34973091568","120","120","1","2","0","0","11","4","World of Warcraft"
"8","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/nickalicia/stream/34937718992","165","165","1","3","0","0","23","7","World of Warcraft"
"9","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/nickalicia/stream/34925003008","135","540","4","7","1","0","47","18","World of Warcraft"
"10","Monday 15th July 2019 13:30","https://sullygnome.com/channel/nickalicia/stream/34912675856","105","105","1","3","0","0","11","5","World of Warcraft"
