"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:31","https://sullygnome.com/channel/yootamjung/stream/35109647920","419","2933","7","13","0","0","97","12","Black Squad,StarCraft II,Wolfenstein: The New Order"
"2","Monday 29th July 2019 10:02","https://sullygnome.com/channel/yootamjung/stream/35083887056","463","3704","8","15","2","0","96","12","PUBG: BATTLEGROUNDS,Black Squad,Wolfenstein: The New Order"
"3","Sunday 28th July 2019 09:54","https://sullygnome.com/channel/yootamjung/stream/35072124928","411","2877","7","15","2","0","69","9","PUBG: BATTLEGROUNDS,Black Squad,Wolfenstein: The New Order"
"4","Saturday 27th July 2019 08:53","https://sullygnome.com/channel/yootamjung/stream/35060092704","337","2696","8","12","2","0","60","10","PUBG: BATTLEGROUNDS,Black Squad"
"5","Friday 26th July 2019 09:51","https://sullygnome.com/channel/yootamjung/stream/35048479808","339","2034","6","11","1","0","34","5","Wolfenstein: The New Order,Black Squad"
"6","Thursday 25th July 2019 10:01","https://sullygnome.com/channel/yootamjung/stream/35036510032","449","3143","7","12","1","0","81","10","Black Squad,Wolfenstein: The New Order"
"7","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/yootamjung/stream/35024273712","300","1800","6","12","2","0","66","12","Black Squad"
"8","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/yootamjung/stream/35020829744","120","720","6","10","0","0","14","6","Black Squad"
"9","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/yootamjung/stream/34999532848","285","1710","6","10","2","0","66","13","Black Squad"
"10","Sunday 21st July 2019 11:25","https://sullygnome.com/channel/yootamjung/stream/34988096528","290","2030","7","11","2","0","48","10","Black Squad"
"11","Saturday 20th July 2019 10:02","https://sullygnome.com/channel/yootamjung/stream/34974245184","268","1340","5","7","0","0","15","3","PUBG: BATTLEGROUNDS,Black Squad,League of Legends"
"12","Saturday 20th July 2019 07:07","https://sullygnome.com/channel/yootamjung/stream/34973280768","38","228","6","9","0","0","6","8","Apex Legends,PUBG: BATTLEGROUNDS"
"13","Friday 19th July 2019 10:03","https://sullygnome.com/channel/yootamjung/stream/34961566576","252","1764","7","12","1","0","53","12","Black Squad"
"14","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/yootamjung/stream/34949121680","165","990","6","10","0","0","33","11","PUBG: BATTLEGROUNDS,Black Squad"
"15","Wednesday 17th July 2019 10:15","https://sullygnome.com/channel/yootamjung/stream/34936543072","180","540","3","5","1","0","15","4","Black Squad,Ironsight"
"16","Monday 15th July 2019 10:01","https://sullygnome.com/channel/yootamjung/stream/34911500224","284","1420","5","9","0","0","34","7","Apex Legends,Black Squad,Just Shapes &amp; Beats"
"17","Sunday 14th July 2019 09:59","https://sullygnome.com/channel/yootamjung/stream/34899283872","286","1144","4","9","0","0","21","4","Apex Legends,Black Squad"
"18","Saturday 13th July 2019 10:00","https://sullygnome.com/channel/yootamjung/stream/34886839824","255","1020","4","9","2","0","29","6","PUBG: BATTLEGROUNDS,Black Squad,Ironsight"
"19","Friday 12th July 2019 10:15","https://sullygnome.com/channel/yootamjung/stream/34874341728","240","1440","6","9","1","0","41","9","Black Squad"
"20","Friday 5th July 2019 10:07","https://sullygnome.com/channel/yootamjung/stream/34786997776","143","715","5","7","0","0","37","14","Black Squad"
"21","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/yootamjung/stream/34775529968","285","1995","7","14","0","0","45","9","PUBG: BATTLEGROUNDS,Black Squad"
"22","Wednesday 3rd July 2019 10:04","https://sullygnome.com/channel/yootamjung/stream/34762965856","281","1967","7","12","0","0","29","6","PUBG: BATTLEGROUNDS,Black Squad"
"23","Monday 1st July 2019 10:34","https://sullygnome.com/channel/yootamjung/stream/34738287680","296","1480","5","9","1","0","40","8","PUBG: BATTLEGROUNDS,Black Squad"
