"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:30","https://sullygnome.com/channel/hiitstaylor/stream/35115433312","75","225","3","6","0","0","10","6","Minecraft"
"2","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/hiitstaylor/stream/35103123040","60","60","1","3","0","0","1","0","Minecraft"
"3","Tuesday 30th July 2019 01:45","https://sullygnome.com/channel/hiitstaylor/stream/35092997952","60","240","4","6","0","0","7","5","Overwatch"
"4","Monday 29th July 2019 21:45","https://sullygnome.com/channel/hiitstaylor/stream/35090284608","45","135","3","5","1","1","4","4","Minecraft"
"5","Sunday 28th July 2019 01:45","https://sullygnome.com/channel/hiitstaylor/stream/35068724576","60","300","5","6","0","0","7","5","Overwatch"
"6","Friday 26th July 2019 02:00","https://sullygnome.com/channel/hiitstaylor/stream/35045387376","30","120","4","6","0","0","0","0","Overwatch"
"7","Thursday 25th July 2019 01:57","https://sullygnome.com/channel/hiitstaylor/stream/35033326320","78","624","8","11","3","2","10","8","Star Wars Battlefront II"
"8","Sunday 21st July 2019 01:49","https://sullygnome.com/channel/hiitstaylor/stream/34984306720","56","392","7","8","0","0","3","4","Overwatch"
"9","Friday 19th July 2019 00:15","https://sullygnome.com/channel/hiitstaylor/stream/34957241728","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"10","Thursday 18th July 2019 01:39","https://sullygnome.com/channel/hiitstaylor/stream/34945737040","96","960","10","15","4","2","23","13","Battlefield 1"
"11","Wednesday 17th July 2019 00:58","https://sullygnome.com/channel/hiitstaylor/stream/34932653984","92","368","4","6","0","0","3","2","RollerCoaster Tycoon 3"
"12","Tuesday 16th July 2019 00:54","https://sullygnome.com/channel/hiitstaylor/stream/34920048192","81","405","5","6","0","0","6","4","Overwatch"
"13","Friday 12th July 2019 01:30","https://sullygnome.com/channel/hiitstaylor/stream/34870788176","75","450","6","9","0","0","6","4","Overwatch"
"14","Thursday 11th July 2019 01:57","https://sullygnome.com/channel/hiitstaylor/stream/34858675968","63","252","4","7","0","0","7","7","RollerCoaster Tycoon 3"
"15","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/hiitstaylor/stream/34846126960","75","375","5","8","0","0","7","4","Overwatch"
"16","Tuesday 9th July 2019 01:19","https://sullygnome.com/channel/hiitstaylor/stream/34833206480","71","639","9","11","1","1","7","9","Titanfall 2"
"17","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/hiitstaylor/stream/34746747616","60","360","6","9","0","0","8","6","Overwatch"
