"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:38","https://sullygnome.com/channel/zanlazith/stream/35097397088","592","94128","159","707","365","36","8328","832","Dota 2,Project Winter,Cry of Fear"
"2","Monday 29th July 2019 13:10","https://sullygnome.com/channel/zanlazith/stream/35085066000","515","109695","213","361","146","17","5963","701","Just Chatting"
"3","Friday 26th July 2019 13:28","https://sullygnome.com/channel/zanlazith/stream/35049820576","122","4758","39","57","16","7","756","336","Dota 2"
"4","Thursday 25th July 2019 12:03","https://sullygnome.com/channel/zanlazith/stream/35037197440","327","141591","433","802","340","61","8152","1482","Dota 2"
"5","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/zanlazith/stream/35030098272","0","0","37","37","0","0","0","0","Grand Theft Auto V"
"6","Wednesday 24th July 2019 12:37","https://sullygnome.com/channel/zanlazith/stream/35025158016","473","52976","112","191","69","8","4685","585","Grand Theft Auto V,Dota 2,Counter-Strike,Just Chatting"
"7","Tuesday 23rd July 2019 15:21","https://sullygnome.com/channel/zanlazith/stream/35014176432","489","81663","167","667","58","7","3417","440","Dota 2,Just Chatting,Grand Theft Auto V"
"8","Monday 22nd July 2019 11:29","https://sullygnome.com/channel/zanlazith/stream/35000019344","331","15226","46","82","13","2","1764","306","Grand Theft Auto V"
"9","Sunday 21st July 2019 11:38","https://sullygnome.com/channel/zanlazith/stream/34988180416","682","46376","68","117","130","11","5464","475","Dota 2,Grand Theft Auto V,Project Winter"
"10","Friday 19th July 2019 12:43","https://sullygnome.com/channel/zanlazith/stream/34962531808","602","79464","132","470","99","9","4562","445","Grand Theft Auto V,Dota 2,Just Chatting"
"11","Friday 12th July 2019 12:50","https://sullygnome.com/channel/zanlazith/stream/34875352208","520","54600","105","241","62","7","3261","372","Dota 2,Just Chatting,Grand Theft Auto V"
"12","Thursday 11th July 2019 11:53","https://sullygnome.com/channel/zanlazith/stream/34862479488","592","50320","85","154","109","10","3381","338","Grand Theft Auto V,Dota 2"
"13","Wednesday 10th July 2019 12:17","https://sullygnome.com/channel/zanlazith/stream/34850159872","463","39355","85","170","61","8","2968","395","Grand Theft Auto V,Dota 2,Just Chatting"
"14","Tuesday 9th July 2019 11:58","https://sullygnome.com/channel/zanlazith/stream/34837435280","572","61776","108","178","67","6","3876","397","Dota 2,Grand Theft Auto V"
"15","Monday 8th July 2019 10:17","https://sullygnome.com/channel/zanlazith/stream/34824386608","583","67045","115","176","86","8","4608","472","Grand Theft Auto V"
"16","Friday 5th July 2019 12:11","https://sullygnome.com/channel/zanlazith/stream/34787748432","634","51988","82","461","49","4","3232","300","Just Chatting,Twitch Sings,Dota 2,Grand Theft Auto V"
"17","Thursday 4th July 2019 17:22","https://sullygnome.com/channel/zanlazith/stream/34778997488","233","12815","55","71","15","3","984","246","Grand Theft Auto V"
"18","Wednesday 3rd July 2019 11:29","https://sullygnome.com/channel/zanlazith/stream/34763449792","586","60358","103","205","95","9","4399","451","Grand Theft Auto V,Dota 2"
"19","Tuesday 2nd July 2019 16:04","https://sullygnome.com/channel/zanlazith/stream/34750695776","386","39372","102","173","84","7","4954","440","Dota 2,Grand Theft Auto V,Just Chatting"
"20","Monday 1st July 2019 17:57","https://sullygnome.com/channel/zanlazith/stream/34741946880","153","14688","96","127","12","4","1027","373","Dota 2,Grand Theft Auto V"
"21","Monday 1st July 2019 17:02","https://sullygnome.com/channel/zanlazith/stream/34741333472","28","3164","113","117","2","4","170","340","Dota 2"
"22","Monday 1st July 2019 11:42","https://sullygnome.com/channel/zanlazith/stream/34738675264","303","48783","161","218","64","12","3358","671","Just Chatting,Dota 2"
