"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:27","https://sullygnome.com/channel/a2cidentally/stream/35112006640","183","1464","8","12","3","1","9","3","Hollow Knight"
"2","Tuesday 30th July 2019 15:34","https://sullygnome.com/channel/a2cidentally/stream/35098863136","176","1584","9","12","3","1","14","4","Hollow Knight"
"3","Monday 29th July 2019 15:15","https://sullygnome.com/channel/a2cidentally/stream/35086066064","195","1560","8","12","0","0","14","4","Unlisted on Twitch,Hollow Knight"
"4","Thursday 25th July 2019 15:04","https://sullygnome.com/channel/a2cidentally/stream/35038525760","221","1989","9","11","0","0","14","3","Hollow Knight"
"5","Wednesday 24th July 2019 14:27","https://sullygnome.com/channel/a2cidentally/stream/35025999104","213","1704","8","13","2","0","14","4","Hollow Knight"
"6","Tuesday 23rd July 2019 15:22","https://sullygnome.com/channel/a2cidentally/stream/35014188800","203","2030","10","16","1","0","14","4","Hollow Knight"
"7","Monday 22nd July 2019 15:15","https://sullygnome.com/channel/a2cidentally/stream/35001691824","210","1890","9","12","0","0","13","3","Salt and Sanctuary"
"8","Thursday 18th July 2019 15:15","https://sullygnome.com/channel/a2cidentally/stream/34951222480","150","1050","7","9","0","0","10","3","Salt and Sanctuary"
"9","Wednesday 17th July 2019 16:04","https://sullygnome.com/channel/a2cidentally/stream/34939232720","116","464","4","6","0","0","14","7","Salt and Sanctuary"
"10","Tuesday 16th July 2019 15:11","https://sullygnome.com/channel/a2cidentally/stream/34926100944","184","2024","11","15","0","0","13","4","Salt and Sanctuary"
"11","Monday 15th July 2019 14:56","https://sullygnome.com/channel/a2cidentally/stream/34913506640","124","744","6","9","0","0","5","2","Death's Gambit"
"12","Sunday 14th July 2019 09:57","https://sullygnome.com/channel/a2cidentally/stream/34899267168","228","1368","6","9","2","0","11","2","Death's Gambit"
"13","Friday 12th July 2019 15:34","https://sullygnome.com/channel/a2cidentally/stream/34876715248","221","2210","10","12","1","0","22","5","Death's Gambit"
"14","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/a2cidentally/stream/34864354640","60","480","8","12","1","0","2","1","Detroit: Become Human"
"15","Wednesday 10th July 2019 15:54","https://sullygnome.com/channel/a2cidentally/stream/34851927664","186","1488","8","11","2","0","31","9","Detroit: Become Human"
"16","Tuesday 9th July 2019 14:57","https://sullygnome.com/channel/a2cidentally/stream/34838839872","168","1344","8","11","8","2","29","9","Detroit: Become Human"
"17","Monday 8th July 2019 15:04","https://sullygnome.com/channel/a2cidentally/stream/34826439680","206","2060","10","13","9","2","33","10","Detroit: Become Human"
"18","Thursday 4th July 2019 15:22","https://sullygnome.com/channel/a2cidentally/stream/34777796400","218","2616","12","17","0","0","17","4","The Sinking City"
"19","Wednesday 3rd July 2019 15:29","https://sullygnome.com/channel/a2cidentally/stream/34765347904","211","3165","15","19","0","0","22","6","The Sinking City"
"20","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/a2cidentally/stream/34752530512","270","810","3","7","0","0","26","5","The Sinking City"
"21","Monday 1st July 2019 15:15","https://sullygnome.com/channel/a2cidentally/stream/34740264448","240","720","3","7","0","0","18","4","The Sinking City"
