"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:22","https://sullygnome.com/channel/winamax/stream/35087881504","5738","11476","2","44","14","0","853","8","Poker"
"2","Sunday 28th July 2019 21:48","https://sullygnome.com/channel/winamax/stream/35075443008","1197","8379","7","38","13","0","543","21","Poker"
"3","Friday 26th July 2019 10:15","https://sullygnome.com/channel/winamax/stream/35048591936","3240","0","0","11","-5","0","217","4","Talk Shows &amp; Podcasts"
"4","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/winamax/stream/35024300624","2820","0","0","7","0","0","174","3","Talk Shows &amp; Podcasts"
"5","Wednesday 24th July 2019 09:25","https://sullygnome.com/channel/winamax/stream/35024063200","20","80","4","9","0","0","6","12","Talk Shows &amp; Podcasts"
"6","Sunday 21st July 2019 18:07","https://sullygnome.com/channel/winamax/stream/34990863296","3773","3773","1","30","-6","0","368","6","Poker,Talk Shows &amp; Podcasts"
"7","Sunday 21st July 2019 09:26","https://sullygnome.com/channel/winamax/stream/34968269984","424","424","1","17","3","0","203","5","Talk Shows &amp; Podcasts,Poker"
"8","Friday 19th July 2019 21:15","https://sullygnome.com/channel/winamax/stream/34967645056","30","150","5","7","0","0","15","20","Talk Shows &amp; Podcasts"
"9","Friday 19th July 2019 18:28","https://sullygnome.com/channel/winamax/stream/34965842960","137","1370","10","18","0","0","75","30","Talk Shows &amp; Podcasts"
"10","Friday 19th July 2019 16:00","https://sullygnome.com/channel/winamax/stream/34964156256","75","225","3","5","0","0","13","8","Talk Shows &amp; Podcasts"
"11","Friday 19th July 2019 09:30","https://sullygnome.com/channel/winamax/stream/34961361712","30","210","7","14","1","1","6","8","Talk Shows &amp; Podcasts"
"12","Thursday 18th July 2019 12:29","https://sullygnome.com/channel/winamax/stream/34950032048","1186","0","0","2","-2","0","65","3","Talk Shows &amp; Podcasts"
"13","Thursday 18th July 2019 09:27","https://sullygnome.com/channel/winamax/stream/34948968080","33","297","9","13","0","0","7","14","Talk Shows &amp; Podcasts"
"14","Wednesday 17th July 2019 17:37","https://sullygnome.com/channel/winamax/stream/34936324576","938","938","1","20","-2","0","146","6","Talk Shows &amp; Podcasts,Poker"
"15","Monday 15th July 2019 17:14","https://sullygnome.com/channel/winamax/stream/34914878272","31","465","15","27","0","0","31","41","Poker,Talk Shows &amp; Podcasts"
